# Time(ns)	Amplitude
0.00 199.98
1.01 199.62
2.02 200.52
3.03 199.70
4.03 199.84
5.04 199.96
6.05 200.29
7.06 200.33
8.07 199.36
9.08 200.37
10.08 200.19
11.09 200.02
12.10 200.00
13.11 200.21
14.12 199.64
15.13 203.39
16.13 207.55
17.14 215.29
18.15 218.30
19.16 222.47
20.17 224.13
21.18 223.11
22.18 223.21
23.19 221.33
24.20 219.60
25.21 218.03
26.22 216.66
27.23 214.69
28.24 213.41
29.24 211.99
30.25 210.88
31.26 211.61
32.27 213.10
33.28 212.64
34.29 212.66
35.29 211.15
36.30 211.19
37.31 209.27
38.32 209.13
39.33 208.50
40.34 207.53
41.34 206.11
42.35 206.36
43.36 205.23
44.37 204.73
45.38 204.29
46.39 207.65
47.39 211.98
48.40 213.24
49.41 214.28
50.42 213.49
51.43 212.41
52.44 211.91
53.45 210.26
54.45 209.60
55.46 208.43
56.47 207.78
57.48 207.13
58.49 206.13
59.50 205.63
60.50 205.13
61.51 204.49
62.52 204.70
63.53 203.72
64.54 203.21
65.55 202.83
66.55 202.44
67.56 202.81
68.57 202.34
69.58 202.41
70.59 201.87
71.60 201.79
72.61 201.74
73.61 202.46
74.62 201.66
75.63 201.06
76.64 201.36
77.65 201.42
78.66 200.37
79.66 200.46
80.67 201.38
81.68 200.42
82.69 200.68
83.70 201.13
84.71 200.21
85.71 200.62
86.72 200.70
87.73 199.91
88.74 199.62
89.75 200.26
90.76 200.41
91.76 199.97
92.77 200.35
93.78 199.95
94.79 200.12
95.80 200.55
96.81 200.50
97.82 200.26
98.82 199.63
99.83 200.69
100.84 199.98
101.85 199.36
102.86 199.98
103.87 200.46
104.87 200.41
105.88 199.76
106.89 199.95
107.90 199.84
108.91 199.93
109.92 199.97
110.92 199.76
111.93 200.00
112.94 200.41
113.95 199.76
114.96 199.88
115.97 199.89
116.97 200.31
117.98 199.86
118.99 199.94
120.00 200.02
