# Time(ns)	Amplitude
0.00 199.53
1.01 199.82
2.02 199.77
3.03 200.20
4.03 200.16
5.04 200.42
6.05 199.98
7.06 199.92
8.07 200.34
9.08 199.73
10.08 199.74
11.09 200.06
12.10 200.24
13.11 200.02
14.12 201.70
15.13 202.89
16.13 203.50
17.14 203.43
18.15 203.02
19.16 203.12
20.17 201.98
21.18 202.89
22.18 202.67
23.19 202.30
24.20 201.82
25.21 201.73
26.22 201.35
27.23 201.20
28.24 201.42
29.24 200.82
30.25 201.30
31.26 201.54
32.27 200.93
33.28 200.99
34.29 200.68
35.29 200.96
36.30 200.35
37.31 200.80
38.32 200.81
39.33 200.59
40.34 200.26
41.34 200.28
42.35 200.32
43.36 200.85
44.37 200.22
45.38 200.10
46.39 200.50
47.39 199.72
48.40 200.83
49.41 200.20
50.42 199.80
51.43 199.97
52.44 200.16
53.45 200.00
54.45 200.03
55.46 200.15
56.47 199.74
57.48 200.42
58.49 200.70
59.50 200.38
60.50 200.12
61.51 199.89
62.52 200.22
63.53 200.03
64.54 199.96
65.55 200.18
66.55 199.68
67.56 200.03
68.57 199.85
69.58 199.95
70.59 200.08
71.60 199.57
72.61 200.50
73.61 199.87
74.62 199.59
75.63 200.36
76.64 199.98
77.65 200.14
78.66 200.33
79.66 199.87
80.67 200.04
81.68 200.15
82.69 199.88
83.70 200.09
84.71 199.93
85.71 199.84
86.72 200.07
87.73 199.87
88.74 200.06
89.75 199.59
90.76 199.95
91.76 200.01
92.77 200.74
93.78 203.69
94.79 205.01
95.80 208.65
96.81 211.01
97.82 211.50
98.82 211.03
99.83 210.44
100.84 209.25
101.85 208.99
102.86 208.30
103.87 207.47
104.87 207.12
105.88 206.70
106.89 206.27
107.90 208.12
108.91 209.72
109.92 214.65
110.92 216.10
111.93 216.86
112.94 215.46
113.95 214.94
114.96 213.78
115.97 212.52
116.97 211.38
117.98 210.41
118.99 209.29
120.00 208.34
