# Time(ns)	Amplitude
0.00 199.75
1.01 200.17
2.02 199.77
3.03 199.80
4.03 200.27
5.04 199.84
6.05 199.90
7.06 200.08
8.07 200.23
9.08 200.22
10.08 199.60
11.09 199.87
12.10 199.30
13.11 200.52
14.12 199.77
15.13 199.82
16.13 199.76
17.14 200.03
18.15 199.76
19.16 200.32
20.17 199.47
21.18 200.03
22.18 200.08
23.19 200.29
24.20 200.11
25.21 199.52
26.22 200.09
27.23 199.44
28.24 200.21
29.24 203.47
30.25 205.02
31.26 205.58
32.27 206.32
33.28 205.57
34.29 205.27
35.29 204.47
36.30 204.44
37.31 204.36
38.32 204.07
39.33 203.32
40.34 203.42
41.34 202.91
42.35 202.14
43.36 202.48
44.37 202.05
45.38 201.98
46.39 201.57
47.39 201.54
48.40 201.02
49.41 200.83
50.42 201.00
51.43 201.33
52.44 200.61
53.45 200.79
54.45 201.09
55.46 201.24
56.47 200.62
57.48 200.93
58.49 200.53
59.50 200.33
60.50 200.47
61.51 200.54
62.52 200.13
63.53 200.31
64.54 200.38
65.55 199.93
66.55 200.22
67.56 199.83
68.57 199.88
69.58 199.97
70.59 200.55
71.60 200.51
72.61 200.42
73.61 201.84
74.62 206.53
75.63 208.20
76.64 208.39
77.65 209.14
78.66 208.38
79.66 208.34
80.67 207.02
81.68 206.34
82.69 205.97
83.70 205.50
84.71 204.81
85.71 204.91
86.72 203.94
87.73 203.32
88.74 203.83
89.75 202.83
90.76 202.90
91.76 204.72
92.77 204.97
93.78 204.99
94.79 204.95
95.80 204.88
96.81 204.53
97.82 204.12
98.82 203.20
99.83 202.37
100.84 208.40
101.85 211.61
102.86 212.54
103.87 212.93
104.87 212.44
105.88 211.67
106.89 210.52
107.90 209.32
108.91 209.60
109.92 207.98
110.92 209.05
111.93 209.63
112.94 209.36
113.95 208.68
114.96 208.27
115.97 207.69
116.97 207.39
117.98 206.59
118.99 205.08
120.00 204.71
