# Time(ns)	Amplitude
0.00 200.16
1.01 199.83
2.02 200.18
3.03 199.97
4.03 199.88
5.04 200.33
6.05 200.52
7.06 200.05
8.07 199.77
9.08 200.12
10.08 200.18
11.09 199.79
12.10 199.32
13.11 200.05
14.12 200.00
15.13 200.13
16.13 200.30
17.14 200.07
18.15 199.78
19.16 199.92
20.17 199.97
21.18 199.64
22.18 199.81
23.19 200.33
24.20 199.78
25.21 199.91
26.22 199.90
27.23 199.65
28.24 200.16
29.24 199.95
30.25 200.05
31.26 200.17
32.27 200.63
33.28 205.19
34.29 208.73
35.29 208.77
36.30 209.53
37.31 208.50
38.32 208.05
39.33 207.68
40.34 207.40
41.34 206.49
42.35 205.67
43.36 205.33
44.37 204.73
45.38 204.26
46.39 203.97
47.39 203.63
48.40 203.29
49.41 202.66
50.42 202.33
51.43 202.33
52.44 202.18
53.45 201.88
54.45 201.65
55.46 201.45
56.47 201.50
57.48 206.49
58.49 208.90
59.50 210.18
60.50 210.97
61.51 210.16
62.52 209.08
63.53 208.69
64.54 208.84
65.55 210.07
66.55 209.61
67.56 209.56
68.57 209.27
69.58 212.19
70.59 214.90
71.60 215.13
72.61 218.32
73.61 218.95
74.62 219.02
75.63 218.49
76.64 216.93
77.65 215.94
78.66 213.99
79.66 213.32
80.67 211.80
81.68 211.56
82.69 209.81
83.70 208.44
84.71 208.36
85.71 207.03
86.72 206.84
87.73 206.22
88.74 205.44
89.75 205.21
90.76 204.32
91.76 204.17
92.77 203.73
93.78 203.24
94.79 203.14
95.80 202.56
96.81 202.97
97.82 202.33
98.82 201.93
99.83 201.38
100.84 202.09
101.85 201.57
102.86 201.29
103.87 201.25
104.87 200.76
105.88 201.20
106.89 200.89
107.90 200.82
108.91 200.52
109.92 200.73
110.92 200.16
111.93 201.12
112.94 200.40
113.95 200.30
114.96 200.36
115.97 200.31
116.97 200.44
117.98 200.53
118.99 200.22
120.00 200.33
