# Time(ns)	Amplitude
0.00 199.54
1.01 199.48
2.02 200.51
3.03 200.28
4.03 199.98
5.04 200.48
6.05 199.70
7.06 200.32
8.07 199.82
9.08 199.77
10.08 199.84
11.09 199.76
12.10 199.85
13.11 199.87
14.12 199.52
15.13 199.97
16.13 199.73
17.14 199.85
18.15 199.96
19.16 199.90
20.17 199.48
21.18 199.93
22.18 199.81
23.19 200.25
24.20 200.14
25.21 199.79
26.22 200.15
27.23 200.31
28.24 200.23
29.24 200.01
30.25 200.04
31.26 200.10
32.27 199.67
33.28 203.17
34.29 208.24
35.29 209.84
36.30 211.67
37.31 212.97
38.32 213.62
39.33 212.94
40.34 212.63
41.34 211.26
42.35 210.38
43.36 209.70
44.37 208.44
45.38 207.56
46.39 206.91
47.39 206.50
48.40 206.23
49.41 205.53
50.42 205.08
51.43 204.54
52.44 203.90
53.45 203.64
54.45 202.82
55.46 202.78
56.47 202.43
57.48 202.65
58.49 201.80
59.50 201.98
60.50 201.70
61.51 203.47
62.52 205.72
63.53 206.14
64.54 206.72
65.55 206.62
66.55 205.64
67.56 205.47
68.57 204.95
69.58 204.94
70.59 204.05
71.60 203.83
72.61 203.11
73.61 203.28
74.62 202.55
75.63 202.27
76.64 202.33
77.65 202.17
78.66 201.74
79.66 201.31
80.67 201.59
81.68 201.56
82.69 201.17
83.70 201.28
84.71 200.60
85.71 200.66
86.72 200.24
87.73 200.54
88.74 200.49
89.75 200.41
90.76 199.97
91.76 200.69
92.77 200.21
93.78 200.80
94.79 200.06
95.80 200.27
96.81 200.66
97.82 201.03
98.82 203.23
99.83 204.48
100.84 205.05
101.85 204.07
102.86 204.28
103.87 208.36
104.87 212.40
105.88 213.93
106.89 213.81
107.90 213.08
108.91 212.71
109.92 211.69
110.92 210.67
111.93 209.77
112.94 209.18
113.95 208.01
114.96 207.21
115.97 206.89
116.97 205.90
117.98 205.65
118.99 204.95
120.00 204.66
