# Time(ns)	Amplitude
0.00 199.76
1.01 200.09
2.02 199.98
3.03 199.51
4.03 200.16
5.04 200.12
6.05 199.75
7.06 199.77
8.07 200.45
9.08 200.20
10.08 200.24
11.09 203.94
12.10 207.25
13.11 208.89
14.12 209.26
15.13 208.77
16.13 208.72
17.14 208.25
18.15 207.22
19.16 206.98
20.17 205.94
21.18 205.30
22.18 205.26
23.19 204.46
24.20 203.85
25.21 203.54
26.22 202.87
27.23 202.96
28.24 201.85
29.24 202.44
30.25 202.79
31.26 201.97
32.27 201.99
33.28 202.90
34.29 207.18
35.29 209.18
36.30 209.48
37.31 209.18
38.32 208.83
39.33 208.11
40.34 207.97
41.34 206.23
42.35 205.50
43.36 205.37
44.37 205.04
45.38 204.55
46.39 204.32
47.39 204.32
48.40 203.72
49.41 203.28
50.42 202.97
51.43 202.88
52.44 202.15
53.45 202.81
54.45 201.88
55.46 201.96
56.47 201.30
57.48 201.54
58.49 200.89
59.50 201.85
60.50 201.05
61.51 200.97
62.52 201.23
63.53 200.81
64.54 200.80
65.55 200.77
66.55 200.13
67.56 200.94
68.57 200.22
69.58 200.42
70.59 200.33
71.60 200.55
72.61 200.18
73.61 199.45
74.62 200.14
75.63 200.08
76.64 199.90
77.65 200.32
78.66 200.47
79.66 200.22
80.67 199.85
81.68 200.04
82.69 200.42
83.70 200.17
84.71 199.40
85.71 200.56
86.72 205.48
87.73 209.59
88.74 210.35
89.75 210.13
90.76 209.95
91.76 208.92
92.77 208.55
93.78 207.98
94.79 207.56
95.80 206.77
96.81 206.05
97.82 210.69
98.82 212.80
99.83 213.39
100.84 213.54
101.85 212.74
102.86 212.15
103.87 210.88
104.87 209.99
105.88 209.23
106.89 210.37
107.90 213.42
108.91 214.08
109.92 213.97
110.92 213.03
111.93 212.35
112.94 211.32
113.95 210.18
114.96 209.14
115.97 208.39
116.97 207.55
117.98 207.43
118.99 206.22
120.00 205.85
