# Time(ns)	Amplitude
0.00 200.13
1.01 200.29
2.02 200.08
3.03 199.90
4.03 200.00
5.04 199.70
6.05 199.82
7.06 200.22
8.07 200.30
9.08 199.91
10.08 199.83
11.09 200.00
12.10 200.28
13.11 200.35
14.12 199.60
15.13 199.93
16.13 199.88
17.14 199.78
18.15 200.62
19.16 204.48
20.17 205.82
21.18 207.01
22.18 206.39
23.19 206.39
24.20 205.73
25.21 205.22
26.22 205.32
27.23 204.96
28.24 204.23
29.24 204.17
30.25 203.58
31.26 202.24
32.27 202.74
33.28 202.71
34.29 202.00
35.29 202.06
36.30 202.10
37.31 201.67
38.32 201.33
39.33 201.58
40.34 201.10
41.34 200.98
42.35 200.73
43.36 200.36
44.37 201.44
45.38 201.10
46.39 204.10
47.39 205.48
48.40 205.96
49.41 205.85
50.42 205.73
51.43 205.29
52.44 204.58
53.45 204.05
54.45 203.67
55.46 203.67
56.47 202.82
57.48 202.79
58.49 201.80
59.50 206.75
60.50 209.02
61.51 210.06
62.52 209.62
63.53 209.92
64.54 209.03
65.55 209.87
66.55 210.64
67.56 210.76
68.57 209.92
69.58 209.32
70.59 209.13
71.60 207.74
72.61 207.14
73.61 206.52
74.62 206.14
75.63 205.08
76.64 204.38
77.65 204.72
78.66 203.93
79.66 203.11
80.67 202.92
81.68 203.05
82.69 202.58
83.70 202.33
84.71 202.54
85.71 205.63
86.72 206.99
87.73 207.20
88.74 206.81
89.75 207.11
90.76 206.22
91.76 205.77
92.77 205.16
93.78 204.40
94.79 204.28
95.80 203.43
96.81 203.30
97.82 203.47
98.82 203.26
99.83 202.40
100.84 201.72
101.85 202.41
102.86 201.38
103.87 201.68
104.87 200.80
105.88 201.53
106.89 201.73
107.90 201.16
108.91 201.08
109.92 200.96
110.92 200.71
111.93 200.98
112.94 200.56
113.95 200.55
114.96 200.37
115.97 201.12
116.97 200.72
117.98 199.67
118.99 200.55
120.00 199.85
