# Time(ns)	Amplitude
0.00 200.81
1.01 199.70
2.02 199.71
3.03 199.94
4.03 200.37
5.04 199.89
6.05 200.35
7.06 200.39
8.07 200.32
9.08 199.70
10.08 203.12
11.09 206.53
12.10 208.10
13.11 208.89
14.12 208.30
15.13 208.55
16.13 207.49
17.14 206.85
18.15 206.07
19.16 205.21
20.17 204.92
21.18 203.97
22.18 206.37
23.19 210.84
24.20 212.95
25.21 212.77
26.22 212.56
27.23 211.78
28.24 210.93
29.24 210.01
30.25 209.00
31.26 207.89
32.27 206.53
33.28 206.76
34.29 206.19
35.29 205.34
36.30 205.14
37.31 204.69
38.32 204.39
39.33 203.68
40.34 203.59
41.34 203.10
42.35 202.52
43.36 202.72
44.37 202.00
45.38 202.12
46.39 201.80
47.39 201.16
48.40 201.22
49.41 200.81
50.42 201.36
51.43 201.10
52.44 201.88
53.45 205.47
54.45 206.92
55.46 207.79
56.47 207.12
57.48 207.07
58.49 206.71
59.50 205.75
60.50 205.23
61.51 204.44
62.52 205.01
63.53 204.09
64.54 203.92
65.55 203.19
66.55 203.20
67.56 202.96
68.57 202.39
69.58 202.13
70.59 201.51
71.60 201.53
72.61 201.20
73.61 201.28
74.62 201.14
75.63 200.99
76.64 201.02
77.65 200.67
78.66 201.05
79.66 200.58
80.67 202.22
81.68 203.93
82.69 204.89
83.70 204.78
84.71 208.82
85.71 209.22
86.72 209.40
87.73 209.25
88.74 209.09
89.75 208.25
90.76 207.95
91.76 206.96
92.77 206.49
93.78 205.99
94.79 205.47
95.80 205.54
96.81 204.43
97.82 203.66
98.82 203.55
99.83 203.16
100.84 202.88
101.85 202.40
102.86 202.91
103.87 202.43
104.87 202.58
105.88 202.10
106.89 201.69
107.90 201.65
108.91 201.52
109.92 200.99
110.92 201.24
111.93 201.15
112.94 200.66
113.95 200.43
114.96 200.73
115.97 200.23
116.97 200.45
117.98 200.73
118.99 200.45
120.00 200.67
