# Time(ns)	Amplitude
0.00 199.75
1.01 199.96
2.02 200.35
3.03 199.56
4.03 199.98
5.04 199.82
6.05 199.56
7.06 199.94
8.07 199.89
9.08 199.42
10.08 199.71
11.09 200.33
12.10 200.22
13.11 199.69
14.12 199.91
15.13 201.86
16.13 204.31
17.14 205.69
18.15 205.99
19.16 205.52
20.17 205.65
21.18 204.77
22.18 204.92
23.19 204.14
24.20 203.89
25.21 203.14
26.22 202.96
27.23 202.79
28.24 202.88
29.24 202.59
30.25 202.15
31.26 201.61
32.27 201.70
33.28 201.61
34.29 201.67
35.29 201.15
36.30 200.91
37.31 200.97
38.32 200.84
39.33 200.67
40.34 200.78
41.34 200.97
42.35 200.39
43.36 199.71
44.37 200.56
45.38 200.48
46.39 200.40
47.39 201.28
48.40 200.32
49.41 200.16
50.42 206.26
51.43 209.28
52.44 210.83
53.45 211.12
54.45 213.31
55.46 216.23
56.47 216.41
57.48 216.03
58.49 214.91
59.50 213.73
60.50 212.78
61.51 211.57
62.52 210.20
63.53 209.40
64.54 208.52
65.55 207.86
66.55 207.64
67.56 205.77
68.57 206.08
69.58 205.26
70.59 204.83
71.60 204.42
72.61 204.15
73.61 205.09
74.62 209.84
75.63 210.66
76.64 211.89
77.65 212.21
78.66 211.00
79.66 210.63
80.67 209.50
81.68 208.04
82.69 208.05
83.70 207.03
84.71 206.14
85.71 206.15
86.72 205.41
87.73 205.30
88.74 204.10
89.75 203.88
90.76 204.92
91.76 206.77
92.77 207.85
93.78 207.68
94.79 206.55
95.80 207.30
96.81 205.89
97.82 205.74
98.82 204.64
99.83 204.25
100.84 204.17
101.85 203.97
102.86 203.18
103.87 203.17
104.87 202.24
105.88 203.08
106.89 201.77
107.90 201.82
108.91 201.40
109.92 201.95
110.92 201.83
111.93 201.78
112.94 201.22
113.95 200.32
114.96 200.84
115.97 201.18
116.97 200.59
117.98 200.69
118.99 200.63
120.00 200.84
