# Time(ns)	Amplitude
0.00 200.22
1.01 199.98
2.02 200.15
3.03 199.91
4.03 199.86
5.04 199.98
6.05 199.64
7.06 199.71
8.07 205.12
9.08 207.73
10.08 209.48
11.09 209.53
12.10 208.81
13.11 208.72
14.12 207.77
15.13 207.42
16.13 207.00
17.14 206.13
18.15 205.24
19.16 204.81
20.17 204.77
21.18 203.90
22.18 203.45
23.19 203.20
24.20 203.01
25.21 202.62
26.22 202.21
27.23 202.98
28.24 201.52
29.24 202.17
30.25 201.69
31.26 201.26
32.27 201.38
33.28 201.41
34.29 201.23
35.29 200.53
36.30 201.00
37.31 200.93
38.32 200.55
39.33 199.71
40.34 204.89
41.34 206.96
42.35 208.24
43.36 207.63
44.37 207.08
45.38 207.37
46.39 206.37
47.39 205.63
48.40 204.96
49.41 204.82
50.42 203.94
51.43 204.31
52.44 204.07
53.45 203.03
54.45 202.81
55.46 202.83
56.47 202.85
57.48 202.29
58.49 201.84
59.50 201.51
60.50 201.36
61.51 201.99
62.52 201.12
63.53 201.14
64.54 201.72
65.55 201.34
66.55 200.59
67.56 200.98
68.57 201.30
69.58 200.65
70.59 201.03
71.60 201.26
72.61 200.29
73.61 200.22
74.62 200.17
75.63 200.53
76.64 200.45
77.65 200.14
78.66 200.21
79.66 200.00
80.67 200.15
81.68 200.46
82.69 200.51
83.70 200.11
84.71 200.38
85.71 199.57
86.72 200.37
87.73 201.23
88.74 207.85
89.75 210.30
90.76 210.91
91.76 211.02
92.77 210.91
93.78 213.75
94.79 214.67
95.80 214.33
96.81 214.20
97.82 212.98
98.82 211.60
99.83 210.34
100.84 210.58
101.85 211.87
102.86 212.21
103.87 211.59
104.87 211.19
105.88 210.89
106.89 208.81
107.90 208.16
108.91 207.41
109.92 206.70
110.92 205.60
111.93 205.40
112.94 204.58
113.95 204.88
114.96 204.09
115.97 204.05
116.97 203.37
117.98 203.02
118.99 203.43
120.00 202.16
