# Time(ns)	Amplitude
0.00 199.94
1.01 199.60
2.02 200.23
3.03 200.06
4.03 199.68
5.04 200.02
6.05 200.40
7.06 199.53
8.07 199.98
9.08 200.26
10.08 199.70
11.09 199.80
12.10 199.98
13.11 200.18
14.12 200.33
15.13 199.53
16.13 200.22
17.14 199.87
18.15 200.07
19.16 200.37
20.17 199.71
21.18 200.17
22.18 203.79
23.19 206.56
24.20 206.89
25.21 207.51
26.22 206.99
27.23 210.02
28.24 210.27
29.24 210.38
30.25 209.93
31.26 209.46
32.27 209.04
33.28 207.86
34.29 207.00
35.29 206.54
36.30 205.87
37.31 205.54
38.32 204.48
39.33 204.08
40.34 204.19
41.34 204.01
42.35 203.08
43.36 203.36
44.37 202.76
45.38 202.79
46.39 208.38
47.39 211.33
48.40 211.78
49.41 212.30
50.42 211.35
51.43 210.80
52.44 210.07
53.45 209.17
54.45 210.17
55.46 212.25
56.47 211.81
57.48 211.81
58.49 211.14
59.50 210.75
60.50 209.55
61.51 208.85
62.52 207.50
63.53 206.57
64.54 206.49
65.55 206.03
66.55 205.62
67.56 205.16
68.57 204.08
69.58 203.63
70.59 203.26
71.60 203.31
72.61 203.16
73.61 202.51
74.62 202.79
75.63 201.88
76.64 202.21
77.65 202.23
78.66 200.84
79.66 201.02
80.67 201.00
81.68 201.09
82.69 200.73
83.70 201.29
84.71 201.10
85.71 200.29
86.72 200.58
87.73 200.86
88.74 200.60
89.75 201.00
90.76 204.53
91.76 206.28
92.77 206.69
93.78 206.69
94.79 206.19
95.80 206.12
96.81 205.93
97.82 205.20
98.82 204.75
99.83 203.98
100.84 203.63
101.85 203.35
102.86 202.62
103.87 202.59
104.87 202.67
105.88 202.29
106.89 201.81
107.90 202.03
108.91 201.59
109.92 201.64
110.92 201.46
111.93 201.67
112.94 200.92
113.95 200.58
114.96 200.70
115.97 200.97
116.97 200.40
117.98 200.72
118.99 200.11
120.00 200.95
