# Time(ns)	Amplitude
0.00 200.21
1.01 200.17
2.02 199.68
3.03 199.99
4.03 199.82
5.04 200.13
6.05 200.05
7.06 199.79
8.07 200.56
9.08 199.60
10.08 199.94
11.09 200.05
12.10 200.23
13.11 200.27
14.12 199.72
15.13 199.97
16.13 199.69
17.14 199.53
18.15 200.10
19.16 199.89
20.17 200.47
21.18 200.55
22.18 200.16
23.19 200.33
24.20 199.82
25.21 200.16
26.22 200.25
27.23 200.10
28.24 200.08
29.24 199.61
30.25 200.10
31.26 200.03
32.27 199.42
33.28 199.78
34.29 199.91
35.29 200.30
36.30 199.63
37.31 200.32
38.32 202.50
39.33 203.11
40.34 203.40
41.34 203.32
42.35 202.91
43.36 202.61
44.37 202.16
45.38 203.55
46.39 206.56
47.39 206.77
48.40 207.62
49.41 207.01
50.42 207.15
51.43 206.48
52.44 205.79
53.45 205.52
54.45 204.84
55.46 204.57
56.47 205.06
57.48 208.98
58.49 211.05
59.50 211.48
60.50 211.63
61.51 211.11
62.52 209.62
63.53 209.36
64.54 208.29
65.55 207.76
66.55 206.54
67.56 206.90
68.57 205.96
69.58 206.61
70.59 207.26
71.60 207.07
72.61 207.36
73.61 207.20
74.62 206.32
75.63 205.93
76.64 205.34
77.65 205.06
78.66 204.07
79.66 205.35
80.67 211.29
81.68 213.18
82.69 214.61
83.70 213.88
84.71 212.98
85.71 212.33
86.72 211.25
87.73 210.15
88.74 208.55
89.75 208.40
90.76 207.59
91.76 206.75
92.77 206.53
93.78 205.66
94.79 205.39
95.80 205.04
96.81 204.08
97.82 203.77
98.82 202.96
99.83 203.35
100.84 203.26
101.85 202.65
102.86 202.38
103.87 201.88
104.87 201.80
105.88 202.34
106.89 201.70
107.90 201.44
108.91 201.36
109.92 201.13
110.92 200.62
111.93 200.89
112.94 201.11
113.95 200.77
114.96 201.11
115.97 200.60
116.97 200.05
117.98 200.38
118.99 200.38
120.00 200.43
