# Time(ns)	Amplitude
0.00 199.73
1.01 200.37
2.02 200.37
3.03 199.66
4.03 199.83
5.04 199.92
6.05 200.10
7.06 200.02
8.07 199.83
9.08 200.13
10.08 200.12
11.09 199.91
12.10 200.15
13.11 199.80
14.12 199.56
15.13 199.69
16.13 199.66
17.14 199.65
18.15 199.44
19.16 200.18
20.17 200.08
21.18 199.94
22.18 199.93
23.19 200.07
24.20 206.58
25.21 208.63
26.22 210.70
27.23 209.89
28.24 209.76
29.24 208.86
30.25 207.98
31.26 207.74
32.27 206.80
33.28 206.01
34.29 205.72
35.29 205.16
36.30 204.93
37.31 204.79
38.32 203.73
39.33 203.21
40.34 203.58
41.34 202.44
42.35 201.88
43.36 202.66
44.37 201.78
45.38 202.74
46.39 203.92
47.39 205.42
48.40 205.43
49.41 204.52
50.42 204.79
51.43 204.49
52.44 203.58
53.45 203.30
54.45 202.87
55.46 202.90
56.47 202.40
57.48 202.28
58.49 202.50
59.50 201.72
60.50 201.83
61.51 201.57
62.52 207.92
63.53 211.04
64.54 212.01
65.55 211.98
66.55 212.20
67.56 210.86
68.57 210.50
69.58 209.71
70.59 208.06
71.60 207.87
72.61 206.58
73.61 206.10
74.62 205.21
75.63 205.33
76.64 204.55
77.65 203.71
78.66 203.94
79.66 203.43
80.67 202.73
81.68 205.16
82.69 206.10
83.70 206.83
84.71 206.11
85.71 205.80
86.72 205.55
87.73 205.23
88.74 204.36
89.75 204.28
90.76 204.15
91.76 202.95
92.77 202.94
93.78 202.78
94.79 202.93
95.80 202.39
96.81 202.28
97.82 201.87
98.82 202.23
99.83 201.55
100.84 201.65
101.85 201.21
102.86 201.28
103.87 203.00
104.87 206.03
105.88 207.87
106.89 208.35
107.90 208.14
108.91 207.92
109.92 207.08
110.92 206.74
111.93 206.33
112.94 205.40
113.95 205.20
114.96 204.76
115.97 204.26
116.97 203.19
117.98 203.45
118.99 202.64
120.00 203.01
