# Time(ns)	Amplitude
0.00 200.44
1.01 200.59
2.02 199.54
3.03 200.28
4.03 200.03
5.04 199.73
6.05 200.51
7.06 199.91
8.07 199.84
9.08 200.36
10.08 200.54
11.09 200.18
12.10 199.47
13.11 199.94
14.12 199.94
15.13 200.52
16.13 200.14
17.14 199.57
18.15 200.26
19.16 200.82
20.17 200.22
21.18 200.48
22.18 200.42
23.19 199.01
24.20 199.83
25.21 200.56
26.22 200.43
27.23 200.23
28.24 199.70
29.24 199.97
30.25 199.61
31.26 200.37
32.27 200.23
33.28 200.49
34.29 199.92
35.29 199.83
36.30 200.13
37.31 199.86
38.32 199.39
39.33 200.18
40.34 199.64
41.34 200.41
42.35 199.59
43.36 199.68
44.37 200.53
45.38 199.98
46.39 200.28
47.39 199.69
48.40 200.03
49.41 199.72
50.42 200.03
51.43 199.85
52.44 199.90
53.45 200.27
54.45 199.96
55.46 199.54
56.47 200.04
57.48 200.07
58.49 199.83
59.50 200.16
60.50 200.15
61.51 200.09
62.52 199.73
63.53 201.08
64.54 203.74
65.55 203.56
66.55 203.81
67.56 203.88
68.57 204.03
69.58 208.22
70.59 211.54
71.60 212.30
72.61 212.55
73.61 211.61
74.62 211.00
75.63 209.78
76.64 209.02
77.65 207.84
78.66 207.38
79.66 206.67
80.67 206.34
81.68 205.64
82.69 205.03
83.70 204.60
84.71 204.20
85.71 203.68
86.72 204.44
87.73 208.66
88.74 210.33
89.75 213.04
90.76 214.90
91.76 215.54
92.77 215.52
93.78 214.03
94.79 213.03
95.80 212.57
96.81 211.06
97.82 209.92
98.82 209.27
99.83 208.26
100.84 207.58
101.85 208.14
102.86 208.78
103.87 209.84
104.87 208.88
105.88 207.91
106.89 207.40
107.90 206.83
108.91 206.05
109.92 205.88
110.92 205.29
111.93 204.59
112.94 204.15
113.95 204.46
114.96 204.03
115.97 203.34
116.97 202.28
117.98 202.63
118.99 202.08
120.00 202.83
