# Time(ns)	Amplitude
0.00 199.89
1.01 200.58
2.02 200.30
3.03 199.86
4.03 199.96
5.04 200.08
6.05 199.33
7.06 200.02
8.07 199.97
9.08 199.93
10.08 199.59
11.09 199.93
12.10 200.44
13.11 199.64
14.12 199.99
15.13 200.19
16.13 199.47
17.14 199.86
18.15 199.70
19.16 200.04
20.17 199.91
21.18 200.34
22.18 199.44
23.19 199.74
24.20 200.07
25.21 199.28
26.22 200.39
27.23 199.96
28.24 200.22
29.24 199.53
30.25 199.95
31.26 202.29
32.27 203.79
33.28 204.84
34.29 204.33
35.29 204.54
36.30 204.35
37.31 204.03
38.32 203.28
39.33 202.96
40.34 202.94
41.34 202.63
42.35 207.40
43.36 209.81
44.37 210.39
45.38 210.62
46.39 210.15
47.39 209.67
48.40 208.85
49.41 207.62
50.42 207.48
51.43 209.60
52.44 214.46
53.45 215.49
54.45 215.53
55.46 214.88
56.47 214.24
57.48 213.00
58.49 212.31
59.50 210.90
60.50 210.21
61.51 209.17
62.52 208.37
63.53 207.03
64.54 206.65
65.55 205.84
66.55 205.66
67.56 204.68
68.57 204.72
69.58 208.01
70.59 213.02
71.60 214.52
72.61 215.32
73.61 214.45
74.62 213.40
75.63 212.22
76.64 211.15
77.65 210.01
78.66 209.59
79.66 208.53
80.67 207.41
81.68 207.25
82.69 206.17
83.70 205.55
84.71 205.41
85.71 204.88
86.72 203.69
87.73 203.27
88.74 202.96
89.75 203.29
90.76 202.82
91.76 202.41
92.77 202.21
93.78 202.01
94.79 201.53
95.80 201.59
96.81 201.63
97.82 201.39
98.82 200.86
99.83 201.11
100.84 201.36
101.85 200.56
102.86 201.39
103.87 200.90
104.87 200.24
105.88 201.02
106.89 200.69
107.90 203.74
108.91 208.46
109.92 209.79
110.92 210.66
111.93 210.09
112.94 210.04
113.95 209.14
114.96 208.34
115.97 207.56
116.97 206.73
117.98 206.05
118.99 205.83
120.00 205.72
