# Time(ns)	Amplitude
0.00 199.58
1.01 199.77
2.02 200.78
3.03 199.56
4.03 200.56
5.04 200.49
6.05 200.04
7.06 200.03
8.07 200.08
9.08 200.14
10.08 199.46
11.09 199.85
12.10 200.05
13.11 199.70
14.12 199.42
15.13 199.94
16.13 199.47
17.14 199.98
18.15 199.92
19.16 200.40
20.17 199.76
21.18 200.19
22.18 200.32
23.19 199.54
24.20 200.02
25.21 199.68
26.22 200.31
27.23 199.51
28.24 200.17
29.24 200.00
30.25 199.49
31.26 199.55
32.27 199.77
33.28 199.47
34.29 199.10
35.29 199.99
36.30 200.11
37.31 199.83
38.32 199.49
39.33 199.99
40.34 200.01
41.34 199.78
42.35 199.92
43.36 200.23
44.37 199.96
45.38 199.72
46.39 200.18
47.39 200.37
48.40 200.17
49.41 200.14
50.42 199.89
51.43 203.17
52.44 208.17
53.45 210.13
54.45 210.94
55.46 211.01
56.47 210.22
57.48 212.18
58.49 214.15
59.50 214.02
60.50 213.83
61.51 212.84
62.52 211.80
63.53 210.83
64.54 209.92
65.55 208.95
66.55 208.43
67.56 207.15
68.57 206.22
69.58 206.27
70.59 206.00
71.60 204.54
72.61 204.30
73.61 204.12
74.62 204.19
75.63 203.35
76.64 202.68
77.65 202.66
78.66 202.65
79.66 201.96
80.67 201.75
81.68 201.47
82.69 201.39
83.70 201.75
84.71 201.03
85.71 200.32
86.72 201.20
87.73 203.69
88.74 205.87
89.75 205.46
90.76 206.00
91.76 205.63
92.77 205.19
93.78 205.19
94.79 204.81
95.80 204.36
96.81 203.68
97.82 203.31
98.82 203.28
99.83 202.99
100.84 202.61
101.85 201.72
102.86 201.77
103.87 201.87
104.87 207.37
105.88 209.62
106.89 210.36
107.90 210.52
108.91 210.20
109.92 210.73
110.92 213.73
111.93 213.41
112.94 213.18
113.95 213.10
114.96 211.15
115.97 210.42
116.97 210.00
117.98 208.82
118.99 207.85
120.00 207.03
