# Time(ns)	Amplitude
0.00 200.21
1.01 200.09
2.02 199.92
3.03 199.99
4.03 199.88
5.04 199.96
6.05 200.07
7.06 199.63
8.07 199.63
9.08 200.17
10.08 200.37
11.09 199.48
12.10 199.98
13.11 199.89
14.12 199.79
15.13 199.92
16.13 200.12
17.14 199.84
18.15 200.47
19.16 199.95
20.17 199.86
21.18 200.13
22.18 199.90
23.19 200.01
24.20 200.11
25.21 204.73
26.22 207.28
27.23 208.08
28.24 208.33
29.24 208.16
30.25 207.62
31.26 207.12
32.27 206.70
33.28 206.09
34.29 205.08
35.29 204.56
36.30 204.53
37.31 204.06
38.32 206.52
39.33 209.13
40.34 209.37
41.34 209.00
42.35 208.77
43.36 210.17
44.37 211.08
45.38 215.12
46.39 218.35
47.39 219.39
48.40 219.11
49.41 218.18
50.42 217.02
51.43 215.04
52.44 214.08
53.45 212.73
54.45 211.64
55.46 210.30
56.47 209.38
57.48 208.62
58.49 208.12
59.50 206.90
60.50 206.51
61.51 205.77
62.52 204.98
63.53 204.85
64.54 203.68
65.55 203.95
66.55 207.34
67.56 209.88
68.57 209.60
69.58 209.46
70.59 209.22
71.60 208.43
72.61 207.64
73.61 207.27
74.62 206.65
75.63 206.16
76.64 205.11
77.65 205.06
78.66 204.21
79.66 204.27
80.67 204.04
81.68 202.92
82.69 202.84
83.70 202.10
84.71 202.00
85.71 201.56
86.72 201.95
87.73 201.51
88.74 201.11
89.75 201.56
90.76 200.69
91.76 201.20
92.77 200.93
93.78 200.80
94.79 201.04
95.80 201.05
96.81 200.70
97.82 200.98
98.82 201.01
99.83 200.18
100.84 199.99
101.85 200.71
102.86 200.46
103.87 200.58
104.87 199.78
105.88 199.71
106.89 200.23
107.90 199.91
108.91 200.10
109.92 199.89
110.92 199.79
111.93 199.83
112.94 200.19
113.95 200.78
114.96 200.67
115.97 199.57
116.97 200.18
117.98 199.55
118.99 200.04
120.00 200.49
