# Time(ns)	Amplitude
0.00 199.52
1.01 200.23
2.02 199.57
3.03 199.67
4.03 200.19
5.04 200.15
6.05 200.19
7.06 200.24
8.07 199.78
9.08 199.65
10.08 199.79
11.09 199.74
12.10 200.36
13.11 200.47
14.12 200.41
15.13 199.57
16.13 200.40
17.14 200.40
18.15 200.29
19.16 200.11
20.17 200.02
21.18 199.76
22.18 200.12
23.19 199.30
24.20 199.96
25.21 200.27
26.22 200.28
27.23 200.10
28.24 200.19
29.24 200.08
30.25 200.53
31.26 199.92
32.27 200.02
33.28 199.72
34.29 200.60
35.29 200.31
36.30 200.50
37.31 199.94
38.32 199.73
39.33 201.42
40.34 205.60
41.34 208.24
42.35 208.53
43.36 208.68
44.37 208.34
45.38 207.75
46.39 206.96
47.39 206.57
48.40 205.49
49.41 205.36
50.42 205.55
51.43 205.15
52.44 203.78
53.45 202.86
54.45 203.28
55.46 202.95
56.47 202.60
57.48 202.36
58.49 202.04
59.50 201.74
60.50 204.75
61.51 206.85
62.52 207.24
63.53 207.43
64.54 206.79
65.55 211.75
66.55 214.36
67.56 215.00
68.57 215.38
69.58 215.73
70.59 215.70
71.60 214.21
72.61 212.88
73.61 211.79
74.62 210.58
75.63 209.89
76.64 209.40
77.65 208.01
78.66 207.57
79.66 207.05
80.67 206.23
81.68 205.48
82.69 204.78
83.70 204.41
84.71 204.14
85.71 203.57
86.72 204.01
87.73 203.11
88.74 202.52
89.75 202.62
90.76 202.09
91.76 202.72
92.77 202.58
93.78 202.01
94.79 202.99
95.80 205.01
96.81 205.61
97.82 205.47
98.82 206.05
99.83 205.64
100.84 205.16
101.85 203.61
102.86 204.14
103.87 204.44
104.87 203.46
105.88 203.07
106.89 203.15
107.90 202.41
108.91 202.61
109.92 202.37
110.92 201.80
111.93 201.66
112.94 200.88
113.95 201.19
114.96 201.35
115.97 201.57
116.97 201.04
117.98 200.78
118.99 201.29
120.00 200.56
