# Time(ns)	Amplitude
0.00 199.83
1.01 200.38
2.02 200.00
3.03 199.97
4.03 200.04
5.04 200.05
6.05 200.14
7.06 200.17
8.07 200.16
9.08 199.89
10.08 199.84
11.09 200.08
12.10 200.04
13.11 200.50
14.12 199.87
15.13 200.22
16.13 199.83
17.14 200.09
18.15 199.69
19.16 200.25
20.17 199.66
21.18 199.75
22.18 200.09
23.19 199.96
24.20 200.02
25.21 200.00
26.22 200.27
27.23 200.25
28.24 200.00
29.24 199.76
30.25 200.08
31.26 199.65
32.27 200.18
33.28 199.69
34.29 200.26
35.29 200.19
36.30 200.40
37.31 200.70
38.32 199.86
39.33 200.29
40.34 199.68
41.34 200.06
42.35 199.82
43.36 199.79
44.37 199.92
45.38 202.46
46.39 208.42
47.39 210.52
48.40 211.07
49.41 211.08
50.42 210.43
51.43 209.84
52.44 209.00
53.45 208.87
54.45 212.35
55.46 213.36
56.47 213.13
57.48 212.88
58.49 211.82
59.50 210.39
60.50 210.06
61.51 209.35
62.52 207.60
63.53 207.30
64.54 207.01
65.55 205.87
66.55 205.94
67.56 205.06
68.57 204.89
69.58 203.59
70.59 203.96
71.60 203.23
72.61 203.42
73.61 202.69
74.62 202.90
75.63 202.56
76.64 202.07
77.65 201.96
78.66 201.62
79.66 201.63
80.67 200.91
81.68 201.28
82.69 201.46
83.70 200.42
84.71 200.87
85.71 201.40
86.72 202.92
87.73 203.82
88.74 204.73
89.75 203.97
90.76 204.10
91.76 204.08
92.77 203.22
93.78 203.02
94.79 202.59
95.80 202.72
96.81 201.86
97.82 202.24
98.82 201.30
99.83 201.94
100.84 200.88
101.85 201.36
102.86 201.62
103.87 201.46
104.87 201.09
105.88 200.74
106.89 200.75
107.90 200.68
108.91 203.04
109.92 205.05
110.92 208.37
111.93 208.68
112.94 209.03
113.95 209.43
114.96 208.54
115.97 207.99
116.97 207.10
117.98 206.31
118.99 206.19
120.00 205.54
