# Time(ns)	Amplitude
0.00 200.12
1.01 199.90
2.02 200.09
3.03 199.77
4.03 200.33
5.04 199.91
6.05 200.27
7.06 199.76
8.07 204.43
9.08 206.05
10.08 207.02
11.09 206.96
12.10 206.04
13.11 206.08
14.12 205.00
15.13 205.14
16.13 204.27
17.14 204.18
18.15 203.91
19.16 203.48
20.17 203.54
21.18 203.15
22.18 205.92
23.19 208.84
24.20 209.85
25.21 209.90
26.22 209.52
27.23 208.59
28.24 207.98
29.24 207.14
30.25 206.42
31.26 206.53
32.27 205.82
33.28 204.79
34.29 204.61
35.29 204.23
36.30 203.43
37.31 203.49
38.32 203.30
39.33 202.78
40.34 202.61
41.34 202.25
42.35 202.70
43.36 202.09
44.37 202.08
45.38 201.32
46.39 201.59
47.39 201.00
48.40 200.77
49.41 200.99
50.42 200.57
51.43 200.66
52.44 200.41
53.45 200.94
54.45 200.16
55.46 200.58
56.47 200.56
57.48 200.63
58.49 199.85
59.50 200.26
60.50 200.32
61.51 200.09
62.52 200.01
63.53 200.12
64.54 200.13
65.55 200.54
66.55 200.18
67.56 199.77
68.57 200.29
69.58 199.54
70.59 200.08
71.60 200.40
72.61 200.15
73.61 200.29
74.62 199.74
75.63 199.71
76.64 200.18
77.65 204.09
78.66 207.51
79.66 208.53
80.67 209.15
81.68 208.51
82.69 207.93
83.70 208.67
84.71 210.96
85.71 212.01
86.72 211.44
87.73 210.81
88.74 210.63
89.75 209.57
90.76 208.96
91.76 210.00
92.77 211.86
93.78 212.25
94.79 212.05
95.80 211.35
96.81 210.31
97.82 209.53
98.82 208.72
99.83 208.15
100.84 206.95
101.85 206.71
102.86 205.50
103.87 205.51
104.87 205.01
105.88 204.30
106.89 203.96
107.90 203.40
108.91 203.39
109.92 203.50
110.92 202.55
111.93 202.67
112.94 202.14
113.95 201.80
114.96 201.83
115.97 201.65
116.97 201.53
117.98 200.84
118.99 201.44
120.00 200.90
