# Time(ns)	Amplitude
0.00 200.32
1.01 200.12
2.02 199.96
3.03 200.12
4.03 199.97
5.04 199.59
6.05 200.17
7.06 199.64
8.07 199.90
9.08 199.80
10.08 199.97
11.09 199.65
12.10 199.56
13.11 199.81
14.12 200.18
15.13 199.54
16.13 200.13
17.14 199.74
18.15 200.39
19.16 200.00
20.17 200.40
21.18 199.77
22.18 200.01
23.19 199.70
24.20 199.54
25.21 200.29
26.22 200.19
27.23 199.31
28.24 200.06
29.24 200.15
30.25 200.09
31.26 200.34
32.27 200.25
33.28 199.90
34.29 204.05
35.29 205.58
36.30 206.39
37.31 206.32
38.32 206.01
39.33 205.97
40.34 206.33
41.34 207.16
42.35 208.32
43.36 207.94
44.37 207.59
45.38 207.03
46.39 206.80
47.39 205.62
48.40 205.20
49.41 204.52
50.42 204.48
51.43 204.13
52.44 202.82
53.45 202.72
54.45 202.83
55.46 202.53
56.47 202.21
57.48 201.87
58.49 202.26
59.50 202.04
60.50 200.83
61.51 201.24
62.52 200.97
63.53 204.13
64.54 206.26
65.55 207.15
66.55 207.54
67.56 207.19
68.57 207.33
69.58 206.15
70.59 205.72
71.60 205.63
72.61 205.27
73.61 206.98
74.62 208.79
75.63 211.97
76.64 213.55
77.65 213.90
78.66 212.86
79.66 211.86
80.67 210.83
81.68 210.22
82.69 209.18
83.70 208.41
84.71 207.38
85.71 207.13
86.72 206.25
87.73 205.47
88.74 204.85
89.75 204.79
90.76 204.65
91.76 203.87
92.77 203.67
93.78 202.80
94.79 203.02
95.80 202.13
96.81 202.13
97.82 202.35
98.82 201.89
99.83 201.30
100.84 201.54
101.85 201.57
102.86 200.89
103.87 201.22
104.87 201.26
105.88 200.98
106.89 200.51
107.90 200.99
108.91 200.97
109.92 200.69
110.92 200.16
111.93 200.06
112.94 200.71
113.95 199.91
114.96 200.29
115.97 200.49
116.97 199.85
117.98 200.21
118.99 200.30
120.00 199.45
