# Time(ns)	Amplitude
0.00 199.66
1.01 200.15
2.02 199.56
3.03 199.92
4.03 200.01
5.04 199.79
6.05 199.53
7.06 200.18
8.07 200.37
9.08 199.78
10.08 199.76
11.09 199.47
12.10 199.66
13.11 200.04
14.12 199.65
15.13 202.01
16.13 202.54
17.14 203.27
18.15 202.90
19.16 203.54
20.17 203.29
21.18 203.06
22.18 202.04
23.19 202.09
24.20 202.87
25.21 204.70
26.22 205.66
27.23 206.21
28.24 206.23
29.24 205.36
30.25 205.62
31.26 205.23
32.27 205.17
33.28 204.41
34.29 203.85
35.29 203.68
36.30 202.91
37.31 202.52
38.32 202.59
39.33 202.54
40.34 202.18
41.34 201.95
42.35 205.36
43.36 209.15
44.37 211.47
45.38 211.53
46.39 211.44
47.39 210.81
48.40 209.88
49.41 211.85
50.42 213.15
51.43 213.10
52.44 212.34
53.45 211.36
54.45 210.68
55.46 209.75
56.47 208.73
57.48 208.35
58.49 207.03
59.50 206.69
60.50 206.08
61.51 205.42
62.52 204.87
63.53 204.58
64.54 204.02
65.55 203.90
66.55 202.92
67.56 203.14
68.57 202.28
69.58 202.77
70.59 201.50
71.60 201.53
72.61 202.38
73.61 204.59
74.62 206.07
75.63 206.82
76.64 206.37
77.65 206.03
78.66 205.86
79.66 205.27
80.67 204.54
81.68 204.07
82.69 203.86
83.70 203.53
84.71 203.19
85.71 203.30
86.72 202.36
87.73 202.36
88.74 202.43
89.75 202.60
90.76 202.08
91.76 201.72
92.77 201.86
93.78 201.38
94.79 200.40
95.80 201.38
96.81 201.91
97.82 201.39
98.82 201.03
99.83 201.14
100.84 200.95
101.85 200.86
102.86 200.24
103.87 200.49
104.87 200.67
105.88 200.78
106.89 200.34
107.90 200.57
108.91 200.62
109.92 199.84
110.92 200.36
111.93 200.26
112.94 200.25
113.95 200.13
114.96 200.15
115.97 200.46
116.97 200.16
117.98 200.78
118.99 200.00
120.00 200.25
