# Time(ns)	Amplitude
0.00 199.90
1.01 199.78
2.02 199.74
3.03 199.45
4.03 199.67
5.04 200.01
6.05 199.71
7.06 200.52
8.07 200.02
9.08 200.04
10.08 200.02
11.09 199.44
12.10 199.77
13.11 200.07
14.12 199.73
15.13 200.01
16.13 200.15
17.14 200.14
18.15 199.92
19.16 199.57
20.17 200.26
21.18 200.05
22.18 199.76
23.19 200.28
24.20 200.27
25.21 199.79
26.22 200.15
27.23 200.13
28.24 200.07
29.24 199.83
30.25 199.81
31.26 200.11
32.27 199.89
33.28 200.08
34.29 199.71
35.29 199.82
36.30 199.63
37.31 199.76
38.32 199.29
39.33 199.79
40.34 199.78
41.34 203.76
42.35 209.46
43.36 215.17
44.37 217.60
45.38 217.58
46.39 217.19
47.39 215.65
48.40 214.58
49.41 213.43
50.42 212.07
51.43 211.31
52.44 209.38
53.45 209.25
54.45 207.94
55.46 207.46
56.47 208.79
57.48 209.58
58.49 209.83
59.50 208.76
60.50 208.67
61.51 207.31
62.52 207.30
63.53 206.43
64.54 206.07
65.55 205.14
66.55 205.36
67.56 204.41
68.57 204.30
69.58 203.20
70.59 202.71
71.60 202.86
72.61 204.91
73.61 206.65
74.62 207.41
75.63 207.08
76.64 207.21
77.65 206.23
78.66 206.48
79.66 204.77
80.67 204.72
81.68 204.49
82.69 207.13
83.70 209.91
84.71 210.40
85.71 210.92
86.72 209.94
87.73 209.25
88.74 208.60
89.75 207.89
90.76 207.54
91.76 206.86
92.77 205.69
93.78 205.41
94.79 204.65
95.80 204.51
96.81 204.00
97.82 203.89
98.82 203.16
99.83 202.57
100.84 202.81
101.85 202.40
102.86 202.90
103.87 201.85
104.87 201.95
105.88 202.35
106.89 202.65
107.90 201.13
108.91 201.79
109.92 201.33
110.92 201.31
111.93 200.92
112.94 201.44
113.95 200.62
114.96 201.05
115.97 200.81
116.97 200.21
117.98 200.14
118.99 200.29
120.00 200.79
