# Time(ns)	Amplitude
0.00 199.76
1.01 200.44
2.02 199.77
3.03 199.24
4.03 200.18
5.04 200.44
6.05 200.14
7.06 200.24
8.07 199.78
9.08 200.10
10.08 200.17
11.09 200.18
12.10 199.76
13.11 200.20
14.12 202.71
15.13 205.57
16.13 207.37
17.14 207.83
18.15 207.26
19.16 207.15
20.17 206.63
21.18 205.80
22.18 205.85
23.19 205.06
24.20 204.41
25.21 204.28
26.22 203.96
27.23 203.49
28.24 203.02
29.24 203.30
30.25 202.60
31.26 202.42
32.27 201.85
33.28 201.58
34.29 202.15
35.29 201.06
36.30 201.01
37.31 201.09
38.32 201.35
39.33 200.69
40.34 200.65
41.34 200.17
42.35 200.69
43.36 200.65
44.37 200.59
45.38 200.27
46.39 200.35
47.39 201.02
48.40 200.41
49.41 200.08
50.42 201.46
51.43 204.94
52.44 206.01
53.45 206.39
54.45 206.75
55.46 206.54
56.47 205.81
57.48 205.46
58.49 204.80
59.50 205.09
60.50 204.35
61.51 203.58
62.52 203.55
63.53 202.42
64.54 202.53
65.55 201.81
66.55 202.51
67.56 202.34
68.57 201.31
69.58 202.07
70.59 201.53
71.60 201.36
72.61 201.36
73.61 201.48
74.62 200.98
75.63 200.71
76.64 204.07
77.65 206.80
78.66 206.71
79.66 207.23
80.67 206.85
81.68 206.71
82.69 205.73
83.70 206.09
84.71 204.68
85.71 203.94
86.72 204.30
87.73 203.48
88.74 203.37
89.75 203.29
90.76 203.20
91.76 203.11
92.77 202.37
93.78 201.90
94.79 204.01
95.80 207.44
96.81 209.33
97.82 210.46
98.82 210.30
99.83 211.81
100.84 211.01
101.85 210.75
102.86 209.55
103.87 209.05
104.87 208.58
105.88 208.25
106.89 207.10
107.90 206.21
108.91 206.15
109.92 205.69
110.92 204.70
111.93 204.44
112.94 203.66
113.95 203.64
114.96 203.36
115.97 202.81
116.97 202.68
117.98 202.26
118.99 202.06
120.00 202.00
