# Time(ns)	Amplitude
0.00 200.18
1.01 199.30
2.02 199.85
3.03 199.93
4.03 199.91
5.04 200.63
6.05 200.70
7.06 204.95
8.07 208.79
9.08 210.31
10.08 210.73
11.09 210.47
12.10 210.29
13.11 209.33
14.12 208.38
15.13 206.98
16.13 206.66
17.14 206.29
18.15 205.67
19.16 205.13
20.17 204.61
21.18 203.95
22.18 203.87
23.19 203.23
24.20 202.45
25.21 203.13
26.22 203.19
27.23 205.74
28.24 207.91
29.24 209.45
30.25 209.83
31.26 209.53
32.27 209.06
33.28 208.27
34.29 207.37
35.29 206.69
36.30 205.75
37.31 205.97
38.32 204.74
39.33 203.98
40.34 204.43
41.34 203.55
42.35 203.79
43.36 203.08
44.37 202.94
45.38 205.47
46.39 205.94
47.39 207.00
48.40 206.36
49.41 206.41
50.42 206.20
51.43 205.63
52.44 204.77
53.45 203.62
54.45 203.81
55.46 203.65
56.47 203.70
57.48 202.83
58.49 202.07
59.50 202.30
60.50 201.92
61.51 202.28
62.52 202.00
63.53 201.69
64.54 201.68
65.55 201.71
66.55 200.55
67.56 200.97
68.57 200.77
69.58 200.80
70.59 201.14
71.60 200.70
72.61 200.58
73.61 200.47
74.62 201.28
75.63 203.96
76.64 204.06
77.65 204.55
78.66 204.62
79.66 204.20
80.67 204.66
81.68 203.78
82.69 203.18
83.70 203.24
84.71 202.78
85.71 202.51
86.72 202.24
87.73 202.30
88.74 202.30
89.75 201.19
90.76 201.88
91.76 201.66
92.77 205.74
93.78 209.01
94.79 211.44
95.80 211.45
96.81 210.41
97.82 210.68
98.82 209.20
99.83 209.37
100.84 207.80
101.85 207.43
102.86 206.43
103.87 205.70
104.87 204.91
105.88 204.46
106.89 204.18
107.90 203.92
108.91 203.72
109.92 202.78
110.92 202.52
111.93 202.78
112.94 202.46
113.95 202.08
114.96 202.38
115.97 201.88
116.97 201.53
117.98 201.77
118.99 201.48
120.00 201.19
