# Time(ns)	Amplitude
0.00 200.34
1.01 200.34
2.02 199.55
3.03 200.28
4.03 200.47
5.04 200.55
6.05 200.14
7.06 199.92
8.07 200.25
9.08 199.93
10.08 199.36
11.09 199.71
12.10 199.56
13.11 200.18
14.12 199.92
15.13 200.24
16.13 200.29
17.14 199.43
18.15 200.06
19.16 200.19
20.17 199.65
21.18 200.15
22.18 199.99
23.19 200.08
24.20 203.71
25.21 205.67
26.22 206.21
27.23 206.71
28.24 206.33
29.24 206.33
30.25 205.52
31.26 205.01
32.27 204.44
33.28 204.07
34.29 204.26
35.29 202.79
36.30 202.84
37.31 202.42
38.32 202.52
39.33 202.13
40.34 201.74
41.34 202.15
42.35 205.06
43.36 208.00
44.37 209.71
45.38 210.00
46.39 208.96
47.39 208.54
48.40 207.92
49.41 207.67
50.42 206.93
51.43 206.20
52.44 205.00
53.45 205.07
54.45 204.39
55.46 204.52
56.47 206.25
57.48 209.40
58.49 210.28
59.50 210.81
60.50 210.56
61.51 209.47
62.52 208.94
63.53 207.98
64.54 207.45
65.55 206.41
66.55 206.39
67.56 206.05
68.57 205.15
69.58 204.43
70.59 203.77
71.60 203.99
72.61 203.22
73.61 202.90
74.62 202.72
75.63 202.54
76.64 205.61
77.65 207.31
78.66 208.33
79.66 208.21
80.67 211.33
81.68 213.47
82.69 212.87
83.70 212.27
84.71 211.89
85.71 210.14
86.72 209.49
87.73 208.70
88.74 207.47
89.75 207.23
90.76 206.67
91.76 206.02
92.77 205.46
93.78 204.54
94.79 204.67
95.80 203.71
96.81 203.65
97.82 203.11
98.82 202.72
99.83 202.75
100.84 202.81
101.85 202.24
102.86 201.70
103.87 201.55
104.87 201.83
105.88 201.77
106.89 201.29
107.90 201.62
108.91 201.02
109.92 201.31
110.92 201.08
111.93 200.68
112.94 200.78
113.95 200.57
114.96 200.94
115.97 200.56
116.97 200.67
117.98 200.92
118.99 200.59
120.00 200.70
