# Time(ns)	Amplitude
0.00 200.14
1.01 199.23
2.02 200.49
3.03 200.04
4.03 199.79
5.04 200.10
6.05 200.23
7.06 200.44
8.07 199.52
9.08 200.04
10.08 199.39
11.09 199.86
12.10 200.16
13.11 200.12
14.12 200.02
15.13 200.09
16.13 199.93
17.14 200.11
18.15 199.96
19.16 199.69
20.17 199.97
21.18 199.50
22.18 200.01
23.19 199.61
24.20 200.12
25.21 199.69
26.22 199.88
27.23 200.46
28.24 199.74
29.24 200.38
30.25 200.09
31.26 200.46
32.27 200.26
33.28 199.93
34.29 200.47
35.29 200.02
36.30 199.44
37.31 200.18
38.32 199.84
39.33 200.16
40.34 200.70
41.34 207.13
42.35 210.13
43.36 211.07
44.37 211.35
45.38 210.99
46.39 210.33
47.39 209.24
48.40 207.82
49.41 208.06
50.42 207.09
51.43 206.68
52.44 206.34
53.45 205.17
54.45 205.02
55.46 203.95
56.47 204.39
57.48 203.75
58.49 202.86
59.50 202.57
60.50 202.36
61.51 202.09
62.52 201.78
63.53 201.90
64.54 201.84
65.55 201.63
66.55 201.54
67.56 201.52
68.57 200.83
69.58 201.51
70.59 200.70
71.60 207.96
72.61 210.91
73.61 211.99
74.62 212.01
75.63 211.28
76.64 210.39
77.65 209.87
78.66 210.68
79.66 211.49
80.67 210.61
81.68 209.62
82.69 209.47
83.70 208.51
84.71 209.84
85.71 212.05
86.72 213.14
87.73 212.19
88.74 211.28
89.75 210.90
90.76 209.53
91.76 208.94
92.77 208.38
93.78 207.50
94.79 206.96
95.80 205.86
96.81 205.48
97.82 205.31
98.82 204.33
99.83 204.38
100.84 203.19
101.85 202.96
102.86 203.13
103.87 202.55
104.87 204.71
105.88 205.56
106.89 205.99
107.90 205.77
108.91 206.11
109.92 205.32
110.92 205.01
111.93 204.56
112.94 203.46
113.95 203.83
114.96 203.37
115.97 203.36
116.97 202.45
117.98 202.16
118.99 201.81
120.00 202.27
