# Time(ns)	Amplitude
0.00 200.24
1.01 199.86
2.02 199.99
3.03 199.75
4.03 200.15
5.04 200.03
6.05 199.87
7.06 200.09
8.07 199.58
9.08 199.87
10.08 200.23
11.09 200.29
12.10 200.03
13.11 200.16
14.12 200.59
15.13 199.78
16.13 199.63
17.14 199.95
18.15 199.94
19.16 199.91
20.17 201.91
21.18 204.98
22.18 204.75
23.19 205.17
24.20 204.85
25.21 204.75
26.22 204.48
27.23 204.37
28.24 203.37
29.24 203.30
30.25 203.08
31.26 206.10
32.27 209.58
33.28 210.74
34.29 216.67
35.29 219.15
36.30 220.38
37.31 219.53
38.32 218.58
39.33 217.17
40.34 216.33
41.34 220.25
42.35 221.50
43.36 221.74
44.37 220.37
45.38 219.38
46.39 217.51
47.39 216.01
48.40 214.80
49.41 213.30
50.42 211.91
51.43 211.16
52.44 209.91
53.45 208.61
54.45 208.13
55.46 207.98
56.47 206.49
57.48 205.69
58.49 205.18
59.50 205.05
60.50 204.16
61.51 204.27
62.52 203.48
63.53 203.35
64.54 203.13
65.55 202.63
66.55 202.81
67.56 202.27
68.57 201.86
69.58 201.22
70.59 201.54
71.60 201.87
72.61 201.74
73.61 201.00
74.62 201.28
75.63 201.22
76.64 200.95
77.65 201.13
78.66 201.56
79.66 201.14
80.67 200.80
81.68 201.10
82.69 200.22
83.70 203.21
84.71 206.49
85.71 207.40
86.72 207.51
87.73 207.59
88.74 207.62
89.75 206.75
90.76 206.35
91.76 205.82
92.77 205.19
93.78 204.42
94.79 204.47
95.80 203.85
96.81 204.01
97.82 203.39
98.82 202.67
99.83 202.95
100.84 202.11
101.85 201.97
102.86 202.40
103.87 201.79
104.87 201.70
105.88 201.47
106.89 200.87
107.90 201.47
108.91 201.15
109.92 201.14
110.92 200.61
111.93 201.11
112.94 200.97
113.95 200.98
114.96 201.11
115.97 200.53
116.97 200.86
117.98 200.66
118.99 200.55
120.00 199.61
