# Time(ns)	Amplitude
0.00 200.04
1.01 200.52
2.02 200.28
3.03 199.97
4.03 199.66
5.04 199.86
6.05 200.13
7.06 200.29
8.07 199.84
9.08 199.99
10.08 200.27
11.09 199.82
12.10 199.42
13.11 199.81
14.12 200.25
15.13 199.91
16.13 199.47
17.14 200.18
18.15 200.02
19.16 200.23
20.17 200.10
21.18 199.61
22.18 199.89
23.19 200.41
24.20 200.47
25.21 199.81
26.22 200.01
27.23 200.39
28.24 200.39
29.24 200.50
30.25 199.70
31.26 200.10
32.27 200.56
33.28 200.14
34.29 199.83
35.29 200.41
36.30 200.07
37.31 199.92
38.32 202.28
39.33 203.80
40.34 204.19
41.34 204.43
42.35 203.83
43.36 203.16
44.37 203.13
45.38 203.00
46.39 203.13
47.39 202.70
48.40 202.40
49.41 202.54
50.42 201.92
51.43 201.31
52.44 201.46
53.45 201.59
54.45 200.86
55.46 201.57
56.47 200.75
57.48 201.16
58.49 201.13
59.50 200.59
60.50 201.14
61.51 200.30
62.52 200.54
63.53 200.58
64.54 200.20
65.55 200.77
66.55 199.82
67.56 200.36
68.57 200.43
69.58 200.00
70.59 199.94
71.60 200.54
72.61 200.15
73.61 200.32
74.62 202.21
75.63 203.03
76.64 203.64
77.65 203.56
78.66 203.13
79.66 203.22
80.67 202.61
81.68 202.07
82.69 202.14
83.70 201.62
84.71 202.32
85.71 201.60
86.72 202.06
87.73 204.60
88.74 205.57
89.75 205.34
90.76 205.69
91.76 205.11
92.77 204.30
93.78 205.72
94.79 207.01
95.80 206.96
96.81 207.48
97.82 207.02
98.82 206.67
99.83 206.01
100.84 205.63
101.85 204.53
102.86 204.23
103.87 204.30
104.87 203.55
105.88 203.38
106.89 202.51
107.90 202.82
108.91 202.13
109.92 203.43
110.92 206.60
111.93 206.58
112.94 207.14
113.95 206.33
114.96 206.27
115.97 205.40
116.97 205.26
117.98 204.86
118.99 204.21
120.00 203.91
