# Time(ns)	Amplitude
0.00 200.82
1.01 200.13
2.02 199.70
3.03 199.36
4.03 199.85
5.04 200.72
6.05 199.89
7.06 199.27
8.07 199.59
9.08 200.53
10.08 199.96
11.09 199.40
12.10 199.76
13.11 200.33
14.12 200.06
15.13 199.61
16.13 199.55
17.14 199.51
18.15 200.10
19.16 200.00
20.17 199.82
21.18 199.87
22.18 200.38
23.19 200.15
24.20 199.71
25.21 200.20
26.22 200.00
27.23 199.87
28.24 199.95
29.24 199.74
30.25 200.24
31.26 200.04
32.27 200.09
33.28 200.04
34.29 199.87
35.29 200.86
36.30 199.62
37.31 200.01
38.32 200.13
39.33 200.36
40.34 199.88
41.34 199.86
42.35 199.91
43.36 200.19
44.37 200.40
45.38 200.09
46.39 199.49
47.39 200.32
48.40 199.75
49.41 199.66
50.42 199.87
51.43 200.47
52.44 201.77
53.45 203.27
54.45 203.35
55.46 203.80
56.47 209.18
57.48 213.24
58.49 214.18
59.50 214.00
60.50 213.36
61.51 212.70
62.52 212.51
63.53 210.88
64.54 209.64
65.55 208.79
66.55 207.80
67.56 207.59
68.57 206.96
69.58 206.29
70.59 204.84
71.60 204.76
72.61 204.17
73.61 204.52
74.62 203.69
75.63 204.85
76.64 205.54
77.65 205.42
78.66 205.95
79.66 204.32
80.67 204.53
81.68 204.59
82.69 203.60
83.70 203.17
84.71 202.68
85.71 203.17
86.72 202.60
87.73 203.89
88.74 204.69
89.75 205.04
90.76 204.42
91.76 204.61
92.77 204.42
93.78 208.71
94.79 212.37
95.80 212.70
96.81 212.68
97.82 211.76
98.82 212.09
99.83 210.93
100.84 209.96
101.85 209.22
102.86 208.38
103.87 207.50
104.87 207.11
105.88 204.86
106.89 205.33
107.90 205.54
108.91 204.09
109.92 203.97
110.92 203.71
111.93 203.56
112.94 203.60
113.95 202.37
114.96 201.84
115.97 202.36
116.97 202.30
117.98 201.98
118.99 201.33
120.00 201.45
