# Time(ns)	Amplitude
0.00 200.30
1.01 199.66
2.02 200.00
3.03 200.47
4.03 200.19
5.04 199.94
6.05 200.08
7.06 199.91
8.07 200.00
9.08 199.50
10.08 199.98
11.09 200.21
12.10 200.00
13.11 199.98
14.12 200.24
15.13 200.29
16.13 199.93
17.14 200.12
18.15 199.94
19.16 199.94
20.17 199.88
21.18 200.31
22.18 199.82
23.19 200.06
24.20 200.04
25.21 200.16
26.22 199.65
27.23 199.54
28.24 200.10
29.24 199.79
30.25 200.11
31.26 200.20
32.27 199.83
33.28 199.89
34.29 200.19
35.29 200.01
36.30 200.15
37.31 199.84
38.32 199.56
39.33 199.62
40.34 199.64
41.34 200.16
42.35 199.69
43.36 199.96
44.37 199.48
45.38 199.69
46.39 200.08
47.39 199.86
48.40 200.27
49.41 200.67
50.42 199.82
51.43 199.89
52.44 199.98
53.45 200.46
54.45 200.04
55.46 200.27
56.47 200.44
57.48 200.04
58.49 200.09
59.50 199.59
60.50 199.70
61.51 199.87
62.52 200.46
63.53 200.33
64.54 207.05
65.55 211.71
66.55 216.63
67.56 218.52
68.57 218.45
69.58 217.00
70.59 216.12
71.60 215.08
72.61 214.55
73.61 212.79
74.62 211.31
75.63 210.57
76.64 209.69
77.65 208.38
78.66 207.98
79.66 207.28
80.67 206.57
81.68 205.86
82.69 205.49
83.70 204.52
84.71 203.99
85.71 204.98
86.72 206.64
87.73 207.47
88.74 206.72
89.75 206.70
90.76 206.08
91.76 205.87
92.77 205.54
93.78 204.31
94.79 209.67
95.80 213.02
96.81 214.24
97.82 214.76
98.82 213.68
99.83 212.67
100.84 212.03
101.85 210.37
102.86 209.60
103.87 208.97
104.87 208.00
105.88 207.75
106.89 206.54
107.90 207.53
108.91 211.78
109.92 212.91
110.92 213.71
111.93 212.82
112.94 212.51
113.95 211.11
114.96 210.93
115.97 209.42
116.97 208.74
117.98 208.29
118.99 207.11
120.00 206.50
