# Time(ns)	Amplitude
0.00 200.05
1.01 200.32
2.02 199.89
3.03 200.29
4.03 200.09
5.04 200.58
6.05 199.70
7.06 199.81
8.07 200.33
9.08 200.30
10.08 200.41
11.09 200.33
12.10 200.07
13.11 200.42
14.12 203.74
15.13 207.40
16.13 210.08
17.14 209.91
18.15 209.40
19.16 209.31
20.17 208.44
21.18 208.02
22.18 207.40
23.19 206.52
24.20 205.89
25.21 205.53
26.22 204.66
27.23 204.42
28.24 204.63
29.24 203.99
30.25 203.28
31.26 202.97
32.27 202.77
33.28 202.11
34.29 202.07
35.29 202.15
36.30 201.49
37.31 201.69
38.32 203.58
39.33 207.29
40.34 208.83
41.34 209.82
42.35 209.61
43.36 209.42
44.37 208.39
45.38 207.50
46.39 206.84
47.39 206.27
48.40 206.43
49.41 205.70
50.42 204.83
51.43 204.95
52.44 205.49
53.45 206.22
54.45 205.93
55.46 206.22
56.47 205.71
57.48 205.70
58.49 204.33
59.50 204.05
60.50 202.95
61.51 203.43
62.52 203.11
63.53 202.46
64.54 202.48
65.55 202.15
66.55 202.12
67.56 202.00
68.57 201.87
69.58 204.19
70.59 205.94
71.60 206.36
72.61 206.48
73.61 206.42
74.62 205.29
75.63 205.43
76.64 204.56
77.65 204.35
78.66 203.68
79.66 203.92
80.67 203.64
81.68 202.96
82.69 203.02
83.70 202.34
84.71 202.56
85.71 202.21
86.72 202.15
87.73 201.55
88.74 201.27
89.75 201.10
90.76 201.53
91.76 200.79
92.77 201.33
93.78 201.18
94.79 200.78
95.80 201.00
96.81 201.09
97.82 200.73
98.82 200.58
99.83 200.28
100.84 200.61
101.85 200.48
102.86 200.61
103.87 200.14
104.87 200.23
105.88 200.03
106.89 200.32
107.90 200.35
108.91 200.83
109.92 206.95
110.92 209.35
111.93 210.78
112.94 210.74
113.95 210.13
114.96 209.73
115.97 209.35
116.97 207.96
117.98 207.45
118.99 206.78
120.00 205.67
