# Time(ns)	Amplitude
0.00 199.16
1.01 199.79
2.02 200.18
3.03 200.15
4.03 199.59
5.04 200.33
6.05 200.19
7.06 200.35
8.07 199.95
9.08 199.73
10.08 199.86
11.09 199.75
12.10 199.92
13.11 199.71
14.12 199.89
15.13 200.24
16.13 199.95
17.14 200.04
18.15 200.29
19.16 199.83
20.17 200.05
21.18 200.29
22.18 200.07
23.19 200.01
24.20 200.32
25.21 200.42
26.22 200.24
27.23 199.86
28.24 204.79
29.24 207.92
30.25 209.52
31.26 209.58
32.27 209.20
33.28 208.62
34.29 207.65
35.29 207.39
36.30 207.75
37.31 210.22
38.32 211.93
39.33 210.73
40.34 210.19
41.34 209.85
42.35 209.61
43.36 208.58
44.37 207.79
45.38 206.73
46.39 206.51
47.39 205.60
48.40 205.64
49.41 204.09
50.42 203.72
51.43 204.68
52.44 210.07
53.45 211.74
54.45 212.23
55.46 211.56
56.47 211.26
57.48 209.92
58.49 209.53
59.50 208.33
60.50 208.52
61.51 207.12
62.52 206.49
63.53 205.72
64.54 205.35
65.55 204.52
66.55 204.51
67.56 204.18
68.57 203.40
69.58 203.44
70.59 203.22
71.60 202.39
72.61 202.20
73.61 201.98
74.62 202.13
75.63 201.20
76.64 201.54
77.65 201.77
78.66 201.24
79.66 200.99
80.67 205.31
81.68 210.02
82.69 211.24
83.70 210.57
84.71 210.85
85.71 210.15
86.72 209.49
87.73 208.63
88.74 207.95
89.75 207.06
90.76 206.22
91.76 206.31
92.77 205.54
93.78 204.49
94.79 204.38
95.80 204.11
96.81 203.41
97.82 203.46
98.82 203.06
99.83 202.71
100.84 202.30
101.85 202.16
102.86 202.42
103.87 201.16
104.87 201.57
105.88 201.55
106.89 200.89
107.90 203.97
108.91 207.75
109.92 209.63
110.92 209.53
111.93 209.56
112.94 208.54
113.95 208.67
114.96 207.49
115.97 206.34
116.97 206.22
117.98 206.07
118.99 205.47
120.00 204.35
