# Time(ns)	Amplitude
0.00 200.20
1.01 199.93
2.02 200.05
3.03 199.88
4.03 199.78
5.04 200.35
6.05 199.57
7.06 200.09
8.07 200.17
9.08 199.54
10.08 199.86
11.09 199.84
12.10 200.25
13.11 199.43
14.12 199.40
15.13 203.76
16.13 205.66
17.14 206.69
18.15 208.04
19.16 211.67
20.17 213.41
21.18 213.31
22.18 212.50
23.19 212.11
24.20 215.53
25.21 217.41
26.22 217.17
27.23 216.38
28.24 215.85
29.24 214.04
30.25 212.64
31.26 211.15
32.27 210.76
33.28 209.94
34.29 209.01
35.29 208.43
36.30 207.56
37.31 206.91
38.32 207.69
39.33 208.34
40.34 208.12
41.34 207.43
42.35 206.99
43.36 206.67
44.37 205.40
45.38 204.92
46.39 205.12
47.39 204.42
48.40 203.60
49.41 203.77
50.42 203.30
51.43 203.08
52.44 202.44
53.45 205.22
54.45 209.14
55.46 209.79
56.47 210.48
57.48 210.26
58.49 209.06
59.50 208.88
60.50 208.08
61.51 207.24
62.52 207.02
63.53 206.38
64.54 205.47
65.55 204.77
66.55 204.53
67.56 204.51
68.57 203.64
69.58 203.44
70.59 202.59
71.60 202.99
72.61 202.52
73.61 202.35
74.62 202.62
75.63 201.44
76.64 201.83
77.65 201.61
78.66 200.82
79.66 200.75
80.67 200.97
81.68 201.03
82.69 200.64
83.70 201.15
84.71 200.29
85.71 200.61
86.72 200.76
87.73 200.25
88.74 200.88
89.75 200.07
90.76 201.03
91.76 200.32
92.77 200.41
93.78 200.25
94.79 200.03
95.80 200.89
96.81 199.89
97.82 199.76
98.82 199.95
99.83 199.85
100.84 199.90
101.85 200.39
102.86 200.25
103.87 200.36
104.87 200.63
105.88 200.28
106.89 200.03
107.90 199.75
108.91 200.28
109.92 200.76
110.92 200.72
111.93 200.25
112.94 200.39
113.95 199.79
114.96 200.11
115.97 200.33
116.97 200.08
117.98 200.25
118.99 199.09
120.00 199.99
