# Time(ns)	Amplitude
0.00 200.44
1.01 199.78
2.02 200.19
3.03 200.28
4.03 200.04
5.04 200.38
6.05 199.96
7.06 200.55
8.07 200.17
9.08 200.60
10.08 199.95
11.09 199.41
12.10 200.12
13.11 199.62
14.12 199.99
15.13 204.94
16.13 207.88
17.14 210.24
18.15 209.12
19.16 208.98
20.17 208.82
21.18 207.67
22.18 207.21
23.19 206.91
24.20 206.00
25.21 205.71
26.22 204.86
27.23 204.26
28.24 203.69
29.24 203.80
30.25 202.95
31.26 202.29
32.27 202.38
33.28 202.24
34.29 201.52
35.29 202.40
36.30 201.48
37.31 201.56
38.32 200.94
39.33 201.02
40.34 201.13
41.34 200.89
42.35 200.87
43.36 201.09
44.37 200.83
45.38 200.56
46.39 200.69
47.39 200.23
48.40 200.46
49.41 200.51
50.42 200.31
51.43 200.10
52.44 200.58
53.45 200.47
54.45 200.92
55.46 200.53
56.47 199.91
57.48 200.54
58.49 200.41
59.50 200.21
60.50 199.53
61.51 200.18
62.52 200.45
63.53 200.40
64.54 201.29
65.55 204.91
66.55 206.48
67.56 207.63
68.57 207.41
69.58 206.48
70.59 206.44
71.60 205.93
72.61 205.40
73.61 204.79
74.62 204.26
75.63 204.55
76.64 204.29
77.65 203.53
78.66 202.82
79.66 202.64
80.67 202.53
81.68 202.53
82.69 202.54
83.70 205.59
84.71 206.65
85.71 206.89
86.72 206.54
87.73 206.37
88.74 206.24
89.75 205.67
90.76 205.29
91.76 204.01
92.77 208.62
93.78 211.27
94.79 211.35
95.80 211.52
96.81 211.18
97.82 210.43
98.82 209.17
99.83 208.49
100.84 207.64
101.85 207.58
102.86 208.48
103.87 208.76
104.87 208.28
105.88 208.63
106.89 207.91
107.90 206.85
108.91 206.71
109.92 205.93
110.92 205.21
111.93 204.70
112.94 204.49
113.95 204.01
114.96 203.75
115.97 203.06
116.97 203.10
117.98 202.88
118.99 202.35
120.00 202.04
