# Time(ns)	Amplitude
0.00 199.59
1.01 200.37
2.02 199.79
3.03 199.95
4.03 200.25
5.04 199.80
6.05 199.62
7.06 200.22
8.07 200.56
9.08 204.81
10.08 208.60
11.09 209.59
12.10 209.80
13.11 209.49
14.12 208.66
15.13 209.60
16.13 210.48
17.14 211.07
18.15 210.12
19.16 209.52
20.17 209.30
21.18 208.50
22.18 207.52
23.19 206.54
24.20 205.20
25.21 205.79
26.22 204.99
27.23 204.68
28.24 203.90
29.24 203.97
30.25 203.31
31.26 203.12
32.27 202.97
33.28 202.58
34.29 202.23
35.29 201.78
36.30 202.05
37.31 202.01
38.32 201.91
39.33 200.67
40.34 201.66
41.34 201.23
42.35 202.95
43.36 205.14
44.37 205.83
45.38 206.16
46.39 205.91
47.39 205.50
48.40 205.47
49.41 203.88
50.42 204.85
51.43 203.62
52.44 203.33
53.45 203.46
54.45 202.80
55.46 202.20
56.47 202.21
57.48 202.23
58.49 202.11
59.50 201.66
60.50 201.69
61.51 201.08
62.52 201.15
63.53 201.54
64.54 201.17
65.55 201.17
66.55 200.58
67.56 200.43
68.57 200.88
69.58 200.41
70.59 200.38
71.60 200.15
72.61 200.64
73.61 200.46
74.62 200.45
75.63 200.29
76.64 200.23
77.65 200.41
78.66 200.69
79.66 199.83
80.67 200.21
81.68 200.07
82.69 200.18
83.70 199.89
84.71 200.39
85.71 200.45
86.72 200.77
87.73 199.90
88.74 200.00
89.75 200.55
90.76 200.56
91.76 200.19
92.77 200.37
93.78 200.31
94.79 200.02
95.80 203.82
96.81 204.99
97.82 205.68
98.82 205.93
99.83 205.26
100.84 205.59
101.85 209.20
102.86 210.61
103.87 211.04
104.87 210.41
105.88 209.99
106.89 209.13
107.90 208.32
108.91 207.30
109.92 206.36
110.92 206.26
111.93 205.76
112.94 204.54
113.95 205.00
114.96 203.97
115.97 204.24
116.97 203.01
117.98 203.67
118.99 202.78
120.00 202.66
