# Time(ns)	Amplitude
0.00 200.75
1.01 200.37
2.02 199.91
3.03 199.99
4.03 200.16
5.04 200.20
6.05 200.29
7.06 199.88
8.07 199.97
9.08 200.72
10.08 199.69
11.09 200.02
12.10 200.02
13.11 201.61
14.12 205.89
15.13 206.83
16.13 207.68
17.14 207.91
18.15 207.55
19.16 207.73
20.17 206.61
21.18 205.38
22.18 205.60
23.19 204.60
24.20 204.93
25.21 203.78
26.22 203.67
27.23 203.12
28.24 203.48
29.24 204.60
30.25 205.54
31.26 205.68
32.27 205.07
33.28 205.15
34.29 204.53
35.29 204.11
36.30 203.95
37.31 203.51
38.32 202.79
39.33 202.52
40.34 202.61
41.34 202.39
42.35 201.67
43.36 202.11
44.37 202.06
45.38 201.17
46.39 201.37
47.39 206.11
48.40 207.01
49.41 208.40
50.42 207.06
51.43 207.30
52.44 205.98
53.45 205.74
54.45 205.62
55.46 204.54
56.47 204.88
57.48 203.39
58.49 203.50
59.50 203.54
60.50 202.93
61.51 202.38
62.52 202.13
63.53 201.81
64.54 202.04
65.55 201.99
66.55 201.61
67.56 201.48
68.57 201.22
69.58 201.08
70.59 202.25
71.60 206.32
72.61 208.49
73.61 208.67
74.62 209.11
75.63 208.17
76.64 207.77
77.65 207.20
78.66 205.76
79.66 205.89
80.67 205.32
81.68 204.46
82.69 204.58
83.70 203.68
84.71 203.51
85.71 203.38
86.72 203.04
87.73 202.68
88.74 202.27
89.75 201.84
90.76 201.78
91.76 201.59
92.77 201.46
93.78 201.29
94.79 201.48
95.80 200.91
96.81 201.48
97.82 201.08
98.82 201.47
99.83 201.07
100.84 200.87
101.85 200.84
102.86 200.30
103.87 200.83
104.87 201.20
105.88 204.51
106.89 205.38
107.90 206.14
108.91 205.49
109.92 205.06
110.92 204.82
111.93 204.26
112.94 203.96
113.95 203.96
114.96 203.38
115.97 203.30
116.97 203.19
117.98 202.72
118.99 202.56
120.00 201.68
