# Time(ns)	Amplitude
0.00 199.47
1.01 200.20
2.02 200.20
3.03 199.60
4.03 199.96
5.04 199.57
6.05 200.06
7.06 202.84
8.07 204.90
9.08 206.53
10.08 206.51
11.09 206.26
12.10 205.62
13.11 204.80
14.12 204.92
15.13 206.37
16.13 207.46
17.14 207.04
18.15 206.77
19.16 206.28
20.17 206.29
21.18 205.34
22.18 205.27
23.19 204.18
24.20 204.32
25.21 204.30
26.22 203.41
27.23 202.71
28.24 202.51
29.24 202.76
30.25 201.99
31.26 202.09
32.27 201.77
33.28 201.58
34.29 201.46
35.29 201.45
36.30 201.94
37.31 201.61
38.32 201.31
39.33 201.22
40.34 201.25
41.34 201.70
42.35 201.08
43.36 200.68
44.37 200.33
45.38 200.63
46.39 200.97
47.39 199.75
48.40 200.30
49.41 199.91
50.42 200.40
51.43 200.86
52.44 200.47
53.45 200.50
54.45 200.65
55.46 201.99
56.47 202.69
57.48 203.47
58.49 203.55
59.50 205.48
60.50 207.33
61.51 207.71
62.52 207.33
63.53 207.57
64.54 206.90
65.55 206.37
66.55 205.77
67.56 205.26
68.57 205.12
69.58 204.05
70.59 203.74
71.60 203.45
72.61 203.14
73.61 203.07
74.62 202.80
75.63 202.00
76.64 201.41
77.65 202.17
78.66 201.62
79.66 201.77
80.67 200.97
81.68 201.56
82.69 201.04
83.70 201.06
84.71 201.20
85.71 200.67
86.72 200.55
87.73 200.43
88.74 199.97
89.75 200.09
90.76 200.78
91.76 200.12
92.77 200.39
93.78 200.27
94.79 200.26
95.80 200.38
96.81 200.02
97.82 199.98
98.82 199.90
99.83 199.24
100.84 200.68
101.85 200.34
102.86 200.49
103.87 200.34
104.87 200.27
105.88 200.13
106.89 200.18
107.90 200.54
108.91 199.89
109.92 203.81
110.92 207.05
111.93 208.68
112.94 209.14
113.95 208.19
114.96 207.69
115.97 207.51
116.97 206.64
117.98 206.27
118.99 205.91
120.00 205.48
