# Time(ns)	Amplitude
0.00 199.33
1.01 199.84
2.02 200.04
3.03 200.36
4.03 199.63
5.04 200.32
6.05 200.00
7.06 199.46
8.07 199.80
9.08 200.33
10.08 199.43
11.09 200.10
12.10 200.19
13.11 200.39
14.12 199.90
15.13 200.07
16.13 200.17
17.14 199.97
18.15 199.99
19.16 202.10
20.17 205.12
21.18 206.32
22.18 206.71
23.19 206.53
24.20 206.70
25.21 205.94
26.22 204.93
27.23 204.49
28.24 205.23
29.24 207.49
30.25 207.71
31.26 208.24
32.27 207.44
33.28 207.26
34.29 206.73
35.29 205.90
36.30 205.19
37.31 204.65
38.32 204.30
39.33 204.46
40.34 203.48
41.34 204.26
42.35 203.13
43.36 203.29
44.37 202.58
45.38 202.68
46.39 202.92
47.39 201.48
48.40 201.95
49.41 201.31
50.42 202.11
51.43 200.86
52.44 201.11
53.45 200.95
54.45 201.28
55.46 201.03
56.47 200.78
57.48 201.01
58.49 200.51
59.50 200.60
60.50 200.61
61.51 200.62
62.52 200.66
63.53 200.49
64.54 200.92
65.55 200.04
66.55 200.38
67.56 200.40
68.57 200.42
69.58 199.78
70.59 199.83
71.60 200.50
72.61 199.78
73.61 200.51
74.62 200.44
75.63 200.20
76.64 200.42
77.65 200.52
78.66 200.42
79.66 199.42
80.67 200.46
81.68 200.14
82.69 199.87
83.70 199.98
84.71 200.14
85.71 200.66
86.72 199.45
87.73 199.76
88.74 202.21
89.75 205.79
90.76 207.46
91.76 206.57
92.77 207.44
93.78 206.69
94.79 206.35
95.80 205.68
96.81 207.42
97.82 207.39
98.82 207.60
99.83 207.11
100.84 206.68
101.85 206.80
102.86 205.78
103.87 205.50
104.87 207.63
105.88 210.80
106.89 211.85
107.90 212.15
108.91 211.82
109.92 210.89
110.92 210.03
111.93 209.07
112.94 207.76
113.95 207.20
114.96 206.82
115.97 206.19
116.97 205.60
117.98 205.57
118.99 204.17
120.00 204.38
