# Time(ns)	Amplitude
0.00 199.97
1.01 199.91
2.02 200.02
3.03 199.96
4.03 199.79
5.04 199.16
6.05 200.59
7.06 199.59
8.07 200.60
9.08 199.85
10.08 199.66
11.09 199.97
12.10 200.21
13.11 201.08
14.12 202.56
15.13 202.82
16.13 209.08
17.14 211.80
18.15 212.27
19.16 212.21
20.17 211.71
21.18 210.29
22.18 210.67
23.19 208.65
24.20 207.68
25.21 207.29
26.22 207.09
27.23 206.25
28.24 205.63
29.24 205.09
30.25 204.47
31.26 203.98
32.27 203.91
33.28 203.23
34.29 202.25
35.29 202.82
36.30 201.88
37.31 202.54
38.32 201.99
39.33 202.29
40.34 201.56
41.34 201.27
42.35 201.42
43.36 201.33
44.37 201.03
45.38 200.64
46.39 200.35
47.39 200.65
48.40 200.31
49.41 200.63
50.42 200.73
51.43 200.56
52.44 200.15
53.45 199.78
54.45 202.79
55.46 205.99
56.47 206.17
57.48 206.21
58.49 205.61
59.50 205.87
60.50 205.27
61.51 205.15
62.52 204.48
63.53 203.99
64.54 203.92
65.55 203.21
66.55 203.38
67.56 202.60
68.57 202.61
69.58 202.20
70.59 201.75
71.60 201.66
72.61 201.33
73.61 201.24
74.62 201.11
75.63 201.44
76.64 201.10
77.65 200.34
78.66 201.33
79.66 201.48
80.67 200.73
81.68 200.96
82.69 202.07
83.70 206.43
84.71 207.86
85.71 208.45
86.72 208.19
87.73 208.16
88.74 207.21
89.75 207.52
90.76 210.74
91.76 214.00
92.77 214.80
93.78 214.62
94.79 213.71
95.80 213.53
96.81 212.59
97.82 210.56
98.82 210.12
99.83 208.83
100.84 208.16
101.85 207.20
102.86 206.33
103.87 205.91
104.87 204.81
105.88 205.10
106.89 204.57
107.90 203.70
108.91 203.63
109.92 203.22
110.92 202.89
111.93 202.72
112.94 202.59
113.95 202.75
114.96 202.35
115.97 201.93
116.97 201.68
117.98 201.60
118.99 201.43
120.00 201.12
