# Time(ns)	Amplitude
0.00 200.12
1.01 200.39
2.02 199.58
3.03 200.65
4.03 200.13
5.04 199.94
6.05 200.12
7.06 199.74
8.07 200.05
9.08 206.69
10.08 209.58
11.09 211.08
12.10 211.26
13.11 210.39
14.12 210.30
15.13 209.31
16.13 208.82
17.14 207.49
18.15 207.02
19.16 206.09
20.17 205.53
21.18 205.17
22.18 210.08
23.19 216.82
24.20 219.33
25.21 220.10
26.22 219.19
27.23 218.03
28.24 217.64
29.24 215.24
30.25 213.93
31.26 212.29
32.27 212.04
33.28 211.22
34.29 209.72
35.29 208.24
36.30 207.82
37.31 207.46
38.32 206.33
39.33 206.11
40.34 205.44
41.34 207.68
42.35 211.32
43.36 212.63
44.37 212.83
45.38 212.53
46.39 211.89
47.39 210.71
48.40 209.51
49.41 208.54
50.42 207.56
51.43 207.29
52.44 207.08
53.45 206.47
54.45 205.32
55.46 204.94
56.47 205.18
57.48 204.17
58.49 203.64
59.50 203.04
60.50 202.73
61.51 202.42
62.52 202.67
63.53 201.64
64.54 201.91
65.55 201.62
66.55 201.60
67.56 201.70
68.57 201.65
69.58 201.69
70.59 201.46
71.60 201.37
72.61 200.47
73.61 200.81
74.62 200.33
75.63 200.86
76.64 200.70
77.65 200.34
78.66 200.05
79.66 200.36
80.67 202.87
81.68 205.21
82.69 206.52
83.70 206.64
84.71 206.07
85.71 206.44
86.72 205.81
87.73 205.02
88.74 204.92
89.75 204.04
90.76 203.50
91.76 203.07
92.77 203.12
93.78 202.14
94.79 203.33
95.80 202.49
96.81 202.05
97.82 201.96
98.82 201.98
99.83 201.86
100.84 201.25
101.85 201.06
102.86 200.55
103.87 201.13
104.87 200.93
105.88 200.79
106.89 200.68
107.90 200.55
108.91 199.97
109.92 200.85
110.92 200.41
111.93 200.75
112.94 200.32
113.95 200.63
114.96 200.25
115.97 200.25
116.97 200.67
117.98 200.05
118.99 199.95
120.00 200.28
