# Time(ns)	Amplitude
0.00 199.81
1.01 200.29
2.02 200.10
3.03 200.30
4.03 199.89
5.04 199.97
6.05 199.76
7.06 199.97
8.07 200.03
9.08 199.40
10.08 199.84
11.09 199.98
12.10 199.76
13.11 199.98
14.12 199.96
15.13 199.99
16.13 200.86
17.14 199.93
18.15 200.36
19.16 200.05
20.17 200.08
21.18 199.83
22.18 199.83
23.19 199.90
24.20 199.83
25.21 200.12
26.22 202.69
27.23 206.20
28.24 208.76
29.24 208.86
30.25 209.46
31.26 208.39
32.27 208.06
33.28 206.98
34.29 206.74
35.29 205.46
36.30 205.14
37.31 204.86
38.32 204.84
39.33 204.09
40.34 203.59
41.34 203.07
42.35 207.26
43.36 210.84
44.37 211.99
45.38 212.11
46.39 212.07
47.39 210.93
48.40 210.37
49.41 209.53
50.42 208.79
51.43 207.71
52.44 207.22
53.45 206.39
54.45 205.53
55.46 205.17
56.47 205.07
57.48 203.87
58.49 203.66
59.50 203.74
60.50 203.07
61.51 202.35
62.52 202.96
63.53 202.10
64.54 202.17
65.55 201.46
66.55 201.86
67.56 201.85
68.57 201.46
69.58 201.79
70.59 201.74
71.60 200.63
72.61 201.00
73.61 200.46
74.62 200.31
75.63 200.69
76.64 200.63
77.65 201.00
78.66 200.23
79.66 200.80
80.67 200.67
81.68 199.99
82.69 200.92
83.70 200.48
84.71 200.30
85.71 200.61
86.72 200.52
87.73 200.27
88.74 200.09
89.75 200.48
90.76 200.37
91.76 202.68
92.77 205.05
93.78 206.35
94.79 206.53
95.80 206.67
96.81 205.98
97.82 205.90
98.82 204.80
99.83 204.51
100.84 204.43
101.85 209.26
102.86 213.61
103.87 214.53
104.87 214.20
105.88 213.78
106.89 212.81
107.90 216.03
108.91 218.42
109.92 218.14
110.92 217.59
111.93 216.38
112.94 215.44
113.95 214.07
114.96 212.75
115.97 211.37
116.97 210.24
117.98 209.24
118.99 208.33
120.00 207.74
