# Time(ns)	Amplitude
0.00 200.31
1.01 200.17
2.02 199.89
3.03 200.02
4.03 200.21
5.04 199.90
6.05 200.07
7.06 200.08
8.07 200.37
9.08 199.95
10.08 200.25
11.09 199.75
12.10 199.90
13.11 200.13
14.12 200.07
15.13 200.15
16.13 202.04
17.14 204.32
18.15 204.59
19.16 205.91
20.17 205.28
21.18 204.63
22.18 205.12
23.19 204.43
24.20 203.72
25.21 203.23
26.22 203.15
27.23 202.96
28.24 202.30
29.24 205.20
30.25 206.61
31.26 207.36
32.27 207.26
33.28 206.48
34.29 209.41
35.29 209.94
36.30 210.91
37.31 210.54
38.32 209.38
39.33 208.62
40.34 207.78
41.34 207.25
42.35 206.59
43.36 205.87
44.37 205.38
45.38 204.83
46.39 203.99
47.39 208.63
48.40 211.75
49.41 212.51
50.42 212.43
51.43 212.39
52.44 211.18
53.45 210.35
54.45 209.66
55.46 209.13
56.47 208.46
57.48 207.29
58.49 206.46
59.50 206.04
60.50 205.11
61.51 204.82
62.52 204.26
63.53 203.89
64.54 203.50
65.55 203.20
66.55 202.69
67.56 202.65
68.57 202.53
69.58 201.99
70.59 202.25
71.60 201.62
72.61 201.50
73.61 201.34
74.62 201.34
75.63 200.81
76.64 201.25
77.65 201.19
78.66 200.80
79.66 200.56
80.67 200.45
81.68 199.66
82.69 200.41
83.70 202.03
84.71 205.23
85.71 205.76
86.72 206.01
87.73 205.95
88.74 206.25
89.75 205.07
90.76 205.38
91.76 204.49
92.77 203.81
93.78 203.60
94.79 202.97
95.80 202.89
96.81 202.99
97.82 202.56
98.82 202.11
99.83 201.03
100.84 201.96
101.85 201.96
102.86 201.78
103.87 201.15
104.87 201.47
105.88 201.24
106.89 201.02
107.90 200.68
108.91 200.30
109.92 200.88
110.92 200.63
111.93 200.48
112.94 200.63
113.95 200.65
114.96 200.33
115.97 199.99
116.97 200.13
117.98 199.87
118.99 200.46
120.00 200.57
