# Time(ns)	Amplitude
0.00 199.91
1.01 199.88
2.02 199.96
3.03 200.21
4.03 199.73
5.04 200.10
6.05 199.79
7.06 200.10
8.07 200.36
9.08 204.45
10.08 208.51
11.09 209.29
12.10 209.78
13.11 209.42
14.12 208.61
15.13 208.25
16.13 207.50
17.14 206.83
18.15 205.66
19.16 205.86
20.17 205.37
21.18 204.36
22.18 204.10
23.19 203.78
24.20 203.50
25.21 202.81
26.22 203.05
27.23 202.18
28.24 202.13
29.24 202.17
30.25 202.00
31.26 201.67
32.27 201.43
33.28 201.80
34.29 201.02
35.29 201.35
36.30 201.27
37.31 200.61
38.32 200.75
39.33 201.30
40.34 200.62
41.34 201.13
42.35 200.84
43.36 200.90
44.37 200.29
45.38 200.19
46.39 200.71
47.39 200.77
48.40 200.36
49.41 200.12
50.42 200.05
51.43 200.05
52.44 199.92
53.45 200.21
54.45 200.08
55.46 200.28
56.47 200.03
57.48 200.15
58.49 200.23
59.50 199.58
60.50 200.91
61.51 200.33
62.52 200.18
63.53 200.73
64.54 203.83
65.55 204.34
66.55 205.18
67.56 205.37
68.57 205.28
69.58 204.85
70.59 204.00
71.60 204.04
72.61 203.77
73.61 203.36
74.62 203.11
75.63 205.01
76.64 207.73
77.65 208.75
78.66 211.35
79.66 213.22
80.67 213.05
81.68 212.38
82.69 211.61
83.70 211.13
84.71 210.60
85.71 209.23
86.72 208.48
87.73 208.14
88.74 206.29
89.75 206.30
90.76 205.56
91.76 205.01
92.77 204.18
93.78 204.00
94.79 203.43
95.80 203.05
96.81 203.92
97.82 209.05
98.82 211.47
99.83 211.51
100.84 211.41
101.85 210.43
102.86 209.82
103.87 209.74
104.87 209.00
105.88 207.96
106.89 206.68
107.90 206.58
108.91 205.83
109.92 205.74
110.92 204.54
111.93 204.47
112.94 203.81
113.95 203.50
114.96 203.33
115.97 202.93
116.97 202.32
117.98 202.91
118.99 201.78
120.00 201.69
