# Time(ns)	Amplitude
0.00 199.95
1.01 199.60
2.02 200.42
3.03 200.42
4.03 200.09
5.04 199.86
6.05 199.98
7.06 200.57
8.07 200.40
9.08 200.30
10.08 199.90
11.09 199.75
12.10 200.39
13.11 200.20
14.12 199.89
15.13 199.89
16.13 200.21
17.14 201.24
18.15 203.30
19.16 203.77
20.17 203.93
21.18 203.62
22.18 203.74
23.19 203.43
24.20 202.70
25.21 203.24
26.22 202.56
27.23 202.37
28.24 202.97
29.24 201.95
30.25 201.67
31.26 201.52
32.27 201.95
33.28 201.73
34.29 201.94
35.29 200.83
36.30 201.62
37.31 200.75
38.32 200.96
39.33 200.69
40.34 199.99
41.34 200.58
42.35 200.16
43.36 200.36
44.37 200.40
45.38 200.35
46.39 200.97
47.39 200.40
48.40 199.67
49.41 200.24
50.42 200.16
51.43 200.23
52.44 200.37
53.45 200.48
54.45 199.80
55.46 199.95
56.47 200.02
57.48 200.89
58.49 199.99
59.50 200.41
60.50 200.07
61.51 200.00
62.52 200.01
63.53 200.27
64.54 200.63
65.55 203.15
66.55 204.44
67.56 204.35
68.57 203.60
69.58 204.22
70.59 203.42
71.60 203.45
72.61 203.09
73.61 202.87
74.62 202.64
75.63 202.57
76.64 206.14
77.65 208.07
78.66 208.43
79.66 208.70
80.67 208.20
81.68 207.77
82.69 207.77
83.70 206.54
84.71 205.47
85.71 207.64
86.72 208.15
87.73 207.94
88.74 207.77
89.75 207.16
90.76 206.51
91.76 206.40
92.77 205.67
93.78 205.31
94.79 204.57
95.80 203.92
96.81 204.24
97.82 203.37
98.82 202.95
99.83 203.23
100.84 202.62
101.85 201.87
102.86 205.53
103.87 207.50
104.87 208.26
105.88 207.71
106.89 207.76
107.90 206.66
108.91 206.43
109.92 206.35
110.92 205.37
111.93 205.24
112.94 204.37
113.95 204.57
114.96 203.73
115.97 203.44
116.97 203.31
117.98 202.59
118.99 202.42
120.00 202.23
