# Time(ns)	Amplitude
0.00 200.01
1.01 200.15
2.02 200.32
3.03 200.02
4.03 200.16
5.04 200.07
6.05 200.02
7.06 200.24
8.07 200.11
9.08 199.63
10.08 200.30
11.09 200.20
12.10 199.99
13.11 200.34
14.12 199.71
15.13 200.00
16.13 200.31
17.14 200.59
18.15 199.49
19.16 200.19
20.17 199.73
21.18 199.78
22.18 199.95
23.19 200.05
24.20 199.70
25.21 200.26
26.22 200.12
27.23 200.51
28.24 200.10
29.24 205.59
30.25 209.80
31.26 211.12
32.27 211.37
33.28 210.94
34.29 210.53
35.29 209.17
36.30 208.55
37.31 208.14
38.32 207.90
39.33 206.85
40.34 205.82
41.34 205.27
42.35 205.63
43.36 206.77
44.37 207.12
45.38 207.10
46.39 206.36
47.39 206.08
48.40 208.47
49.41 209.49
50.42 208.89
51.43 208.56
52.44 208.07
53.45 207.97
54.45 207.21
55.46 206.29
56.47 206.04
57.48 205.50
58.49 205.16
59.50 204.57
60.50 203.87
61.51 204.08
62.52 203.25
63.53 205.61
64.54 206.60
65.55 206.78
66.55 207.69
67.56 207.20
68.57 205.82
69.58 205.94
70.59 204.97
71.60 204.87
72.61 204.48
73.61 203.90
74.62 203.65
75.63 203.20
76.64 202.53
77.65 202.57
78.66 202.46
79.66 202.69
80.67 201.85
81.68 201.64
82.69 201.91
83.70 201.60
84.71 201.14
85.71 201.32
86.72 205.22
87.73 206.95
88.74 208.21
89.75 207.73
90.76 207.61
91.76 206.62
92.77 206.96
93.78 205.80
94.79 206.03
95.80 205.17
96.81 204.60
97.82 203.84
98.82 204.18
99.83 203.06
100.84 203.71
101.85 202.52
102.86 202.49
103.87 202.28
104.87 201.69
105.88 202.35
106.89 201.61
107.90 201.32
108.91 201.70
109.92 202.01
110.92 201.11
111.93 201.39
112.94 200.87
113.95 200.71
114.96 201.10
115.97 200.66
116.97 200.78
117.98 200.37
118.99 200.39
120.00 200.10
