# Time(ns)	Amplitude
0.00 200.31
1.01 199.87
2.02 200.30
3.03 200.22
4.03 200.12
5.04 200.12
6.05 200.00
7.06 200.24
8.07 200.10
9.08 200.03
10.08 200.23
11.09 200.44
12.10 199.99
13.11 200.15
14.12 200.07
15.13 200.41
16.13 200.13
17.14 199.97
18.15 200.19
19.16 200.00
20.17 200.07
21.18 200.06
22.18 199.75
23.19 200.15
24.20 200.60
25.21 200.21
26.22 199.79
27.23 200.35
28.24 199.68
29.24 199.97
30.25 200.01
31.26 199.50
32.27 200.17
33.28 200.12
34.29 199.27
35.29 200.26
36.30 200.01
37.31 200.12
38.32 200.33
39.33 200.32
40.34 199.50
41.34 200.11
42.35 200.34
43.36 199.64
44.37 199.93
45.38 200.00
46.39 199.96
47.39 200.24
48.40 200.02
49.41 200.03
50.42 200.14
51.43 199.91
52.44 200.04
53.45 200.15
54.45 199.94
55.46 199.94
56.47 199.98
57.48 199.87
58.49 199.94
59.50 199.67
60.50 200.70
61.51 200.05
62.52 200.39
63.53 205.41
64.54 208.44
65.55 210.92
66.55 213.46
67.56 215.68
68.57 216.02
69.58 216.25
70.59 214.74
71.60 213.31
72.61 212.52
73.61 211.22
74.62 209.99
75.63 209.70
76.64 208.91
77.65 207.54
78.66 206.87
79.66 206.31
80.67 205.45
81.68 205.56
82.69 204.77
83.70 204.69
84.71 208.27
85.71 208.87
86.72 210.21
87.73 209.33
88.74 208.47
89.75 207.92
90.76 207.53
91.76 206.63
92.77 206.56
93.78 207.61
94.79 212.70
95.80 214.38
96.81 215.35
97.82 214.51
98.82 213.89
99.83 212.60
100.84 212.10
101.85 210.27
102.86 209.73
103.87 208.64
104.87 207.64
105.88 207.62
106.89 212.06
107.90 214.29
108.91 214.76
109.92 214.48
110.92 213.40
111.93 212.42
112.94 211.06
113.95 210.16
114.96 209.41
115.97 208.97
116.97 207.34
117.98 206.92
118.99 205.95
120.00 205.53
