# Time(ns)	Amplitude
0.00 199.91
1.01 199.85
2.02 199.66
3.03 199.39
4.03 199.33
5.04 200.07
6.05 199.77
7.06 199.60
8.07 200.09
9.08 200.61
10.08 199.62
11.09 200.31
12.10 200.24
13.11 200.29
14.12 200.54
15.13 200.04
16.13 199.63
17.14 199.76
18.15 199.62
19.16 199.66
20.17 199.77
21.18 200.33
22.18 199.56
23.19 199.82
24.20 200.24
25.21 199.95
26.22 200.07
27.23 199.31
28.24 199.92
29.24 199.56
30.25 199.92
31.26 199.40
32.27 199.49
33.28 199.97
34.29 199.97
35.29 200.13
36.30 200.44
37.31 199.75
38.32 199.70
39.33 199.93
40.34 200.45
41.34 199.41
42.35 199.77
43.36 200.37
44.37 199.53
45.38 199.78
46.39 206.55
47.39 210.20
48.40 210.96
49.41 211.19
50.42 210.98
51.43 210.56
52.44 209.49
53.45 208.83
54.45 207.94
55.46 206.89
56.47 206.07
57.48 206.44
58.49 211.52
59.50 216.33
60.50 219.82
61.51 221.12
62.52 220.67
63.53 219.46
64.54 221.53
65.55 222.26
66.55 221.62
67.56 220.57
68.57 219.57
69.58 217.61
70.59 216.77
71.60 214.81
72.61 213.05
73.61 211.46
74.62 210.62
75.63 209.54
76.64 208.59
77.65 208.01
78.66 207.25
79.66 206.03
80.67 205.94
81.68 205.73
82.69 204.35
83.70 204.20
84.71 203.95
85.71 203.88
86.72 202.79
87.73 202.55
88.74 202.82
89.75 202.75
90.76 202.03
91.76 202.85
92.77 205.49
93.78 206.50
94.79 206.76
95.80 206.06
96.81 206.50
97.82 205.94
98.82 205.28
99.83 205.00
100.84 204.22
101.85 204.25
102.86 203.73
103.87 202.82
104.87 202.99
105.88 202.52
106.89 202.24
107.90 201.82
108.91 202.50
109.92 201.64
110.92 201.58
111.93 201.24
112.94 201.59
113.95 200.96
114.96 200.92
115.97 200.87
116.97 200.89
117.98 200.60
118.99 200.96
120.00 201.27
