# Time(ns)	Amplitude
0.00 200.25
1.01 200.01
2.02 200.48
3.03 199.97
4.03 200.52
5.04 199.55
6.05 200.32
7.06 199.73
8.07 199.82
9.08 199.84
10.08 200.09
11.09 200.16
12.10 204.43
13.11 209.02
14.12 210.95
15.13 211.28
16.13 213.46
17.14 213.17
18.15 213.59
19.16 213.43
20.17 212.55
21.18 211.16
22.18 210.47
23.19 209.50
24.20 208.67
25.21 207.49
26.22 206.72
27.23 206.25
28.24 205.75
29.24 204.96
30.25 204.91
31.26 204.16
32.27 203.81
33.28 203.63
34.29 202.48
35.29 203.20
36.30 202.66
37.31 201.95
38.32 201.51
39.33 201.56
40.34 201.46
41.34 201.41
42.35 202.04
43.36 200.84
44.37 201.28
45.38 201.04
46.39 200.99
47.39 201.37
48.40 200.65
49.41 201.03
50.42 200.33
51.43 201.15
52.44 200.13
53.45 200.71
54.45 200.61
55.46 200.13
56.47 200.13
57.48 200.56
58.49 200.46
59.50 200.54
60.50 200.38
61.51 206.13
62.52 210.98
63.53 214.99
64.54 216.52
65.55 216.24
66.55 215.63
67.56 214.90
68.57 213.47
69.58 211.82
70.59 211.01
71.60 209.94
72.61 208.56
73.61 208.00
74.62 207.73
75.63 206.61
76.64 206.13
77.65 210.26
78.66 212.66
79.66 213.85
80.67 213.10
81.68 213.05
82.69 211.79
83.70 211.43
84.71 210.17
85.71 208.98
86.72 208.14
87.73 207.55
88.74 206.64
89.75 206.00
90.76 205.65
91.76 205.28
92.77 204.34
93.78 203.46
94.79 203.85
95.80 203.19
96.81 203.08
97.82 202.59
98.82 202.59
99.83 201.74
100.84 202.10
101.85 201.91
102.86 202.33
103.87 202.25
104.87 201.59
105.88 200.86
106.89 200.73
107.90 200.71
108.91 200.65
109.92 200.92
110.92 200.42
111.93 201.01
112.94 200.39
113.95 199.97
114.96 201.01
115.97 200.48
116.97 200.05
117.98 200.39
118.99 200.36
120.00 200.36
