# Time(ns)	Amplitude
0.00 200.05
1.01 199.42
2.02 200.19
3.03 199.92
4.03 199.92
5.04 199.76
6.05 199.96
7.06 199.51
8.07 200.08
9.08 199.77
10.08 200.20
11.09 200.17
12.10 200.14
13.11 200.48
14.12 200.69
15.13 203.71
16.13 207.90
17.14 210.46
18.15 210.81
19.16 211.05
20.17 210.30
21.18 210.01
22.18 208.95
23.19 208.02
24.20 206.97
25.21 206.65
26.22 206.24
27.23 205.33
28.24 204.68
29.24 205.02
30.25 204.17
31.26 203.74
32.27 203.22
33.28 203.04
34.29 202.86
35.29 202.67
36.30 203.61
37.31 205.27
38.32 205.23
39.33 205.13
40.34 205.23
41.34 204.91
42.35 204.07
43.36 203.53
44.37 203.58
45.38 203.00
46.39 203.21
47.39 202.62
48.40 202.18
49.41 203.36
50.42 206.32
51.43 206.75
52.44 206.62
53.45 207.54
54.45 206.82
55.46 206.07
56.47 205.76
57.48 207.24
58.49 207.90
59.50 207.56
60.50 207.63
61.51 207.07
62.52 206.82
63.53 206.80
64.54 205.46
65.55 205.03
66.55 204.44
67.56 203.85
68.57 203.37
69.58 203.42
70.59 202.64
71.60 202.27
72.61 202.09
73.61 202.03
74.62 201.81
75.63 202.09
76.64 202.01
77.65 201.06
78.66 201.30
79.66 201.67
80.67 200.56
81.68 200.74
82.69 206.67
83.70 210.55
84.71 211.41
85.71 211.42
86.72 211.02
87.73 210.39
88.74 209.07
89.75 208.52
90.76 207.71
91.76 207.21
92.77 206.02
93.78 205.87
94.79 205.26
95.80 204.95
96.81 204.61
97.82 203.80
98.82 204.01
99.83 203.15
100.84 202.91
101.85 202.86
102.86 202.14
103.87 202.53
104.87 202.22
105.88 202.02
106.89 201.82
107.90 201.33
108.91 200.90
109.92 201.42
110.92 201.04
111.93 201.08
112.94 200.73
113.95 200.52
114.96 200.79
115.97 200.68
116.97 200.46
117.98 200.24
118.99 199.92
120.00 201.11
