# Time(ns)	Amplitude
0.00 199.95
1.01 200.30
2.02 199.94
3.03 199.89
4.03 200.07
5.04 199.98
6.05 199.86
7.06 199.60
8.07 200.10
9.08 200.11
10.08 200.48
11.09 200.46
12.10 203.25
13.11 204.71
14.12 204.60
15.13 205.08
16.13 204.79
17.14 204.37
18.15 203.45
19.16 203.29
20.17 202.70
21.18 202.84
22.18 203.34
23.19 202.83
24.20 202.72
25.21 202.42
26.22 201.76
27.23 205.20
28.24 208.98
29.24 210.78
30.25 211.12
31.26 210.44
32.27 210.61
33.28 209.94
34.29 208.43
35.29 207.57
36.30 206.52
37.31 206.75
38.32 205.97
39.33 204.77
40.34 204.79
41.34 204.61
42.35 203.92
43.36 203.23
44.37 202.18
45.38 202.86
46.39 202.61
47.39 202.31
48.40 202.20
49.41 202.04
50.42 202.20
51.43 201.52
52.44 201.33
53.45 201.10
54.45 200.71
55.46 200.89
56.47 200.93
57.48 201.25
58.49 200.86
59.50 200.84
60.50 206.57
61.51 209.72
62.52 211.00
63.53 211.75
64.54 213.63
65.55 214.99
66.55 214.50
67.56 214.19
68.57 213.55
69.58 211.52
70.59 210.48
71.60 209.86
72.61 209.25
73.61 207.82
74.62 207.48
75.63 206.81
76.64 206.52
77.65 205.37
78.66 204.94
79.66 204.66
80.67 204.25
81.68 203.40
82.69 202.97
83.70 203.17
84.71 203.02
85.71 202.71
86.72 202.32
87.73 202.17
88.74 201.58
89.75 201.33
90.76 201.95
91.76 201.47
92.77 200.52
93.78 201.11
94.79 201.07
95.80 200.67
96.81 200.62
97.82 200.99
98.82 200.51
99.83 200.32
100.84 201.13
101.85 203.70
102.86 208.14
103.87 208.88
104.87 209.24
105.88 209.47
106.89 209.14
107.90 208.41
108.91 207.70
109.92 206.97
110.92 206.46
111.93 205.85
112.94 205.10
113.95 204.53
114.96 204.26
115.97 204.12
116.97 203.03
117.98 203.15
118.99 202.46
120.00 202.20
