# Time(ns)	Amplitude
0.00 199.98
1.01 200.04
2.02 199.63
3.03 199.72
4.03 200.27
5.04 199.98
6.05 199.96
7.06 200.13
8.07 199.90
9.08 200.08
10.08 200.33
11.09 200.26
12.10 200.24
13.11 199.78
14.12 199.76
15.13 199.81
16.13 200.04
17.14 200.08
18.15 199.97
19.16 201.21
20.17 206.00
21.18 207.57
22.18 207.85
23.19 207.90
24.20 207.53
25.21 207.08
26.22 206.26
27.23 206.32
28.24 205.40
29.24 204.55
30.25 204.61
31.26 204.21
32.27 203.57
33.28 205.76
34.29 208.50
35.29 213.76
36.30 215.09
37.31 215.42
38.32 214.93
39.33 214.22
40.34 213.63
41.34 212.14
42.35 210.97
43.36 209.90
44.37 208.74
45.38 208.33
46.39 207.16
47.39 206.78
48.40 205.88
49.41 205.29
50.42 205.36
51.43 204.53
52.44 203.89
53.45 204.14
54.45 203.85
55.46 202.63
56.47 202.41
57.48 202.50
58.49 202.61
59.50 201.47
60.50 201.99
61.51 202.01
62.52 201.80
63.53 201.61
64.54 200.74
65.55 200.76
66.55 200.52
67.56 200.99
68.57 200.62
69.58 200.64
70.59 200.77
71.60 200.69
72.61 200.49
73.61 200.44
74.62 200.70
75.63 200.28
76.64 200.52
77.65 201.01
78.66 200.77
79.66 199.93
80.67 202.42
81.68 205.04
82.69 205.23
83.70 205.37
84.71 205.18
85.71 204.60
86.72 204.08
87.73 204.04
88.74 203.57
89.75 203.15
90.76 202.69
91.76 202.77
92.77 201.98
93.78 202.29
94.79 201.92
95.80 205.18
96.81 208.10
97.82 209.59
98.82 209.59
99.83 209.27
100.84 209.02
101.85 207.52
102.86 207.05
103.87 206.55
104.87 206.08
105.88 205.17
106.89 204.80
107.90 204.32
108.91 203.86
109.92 204.01
110.92 203.68
111.93 203.62
112.94 202.96
113.95 202.43
114.96 202.33
115.97 201.85
116.97 202.06
117.98 201.63
118.99 201.10
120.00 201.30
