# Time(ns)	Amplitude
0.00 200.36
1.01 199.59
2.02 200.39
3.03 199.78
4.03 200.42
5.04 199.87
6.05 199.94
7.06 199.47
8.07 200.72
9.08 200.50
10.08 199.67
11.09 200.26
12.10 199.78
13.11 199.58
14.12 200.17
15.13 199.79
16.13 200.16
17.14 199.44
18.15 200.63
19.16 199.73
20.17 200.11
21.18 203.76
22.18 206.73
23.19 208.10
24.20 207.56
25.21 208.06
26.22 207.64
27.23 209.68
28.24 210.29
29.24 210.19
30.25 209.31
31.26 209.15
32.27 208.09
33.28 207.54
34.29 206.81
35.29 206.01
36.30 205.56
37.31 204.90
38.32 204.70
39.33 204.24
40.34 203.59
41.34 203.81
42.35 203.47
43.36 202.73
44.37 202.01
45.38 202.61
46.39 202.42
47.39 201.90
48.40 201.52
49.41 201.55
50.42 201.51
51.43 200.99
52.44 200.69
53.45 200.91
54.45 200.91
55.46 200.79
56.47 200.89
57.48 200.54
58.49 200.25
59.50 200.56
60.50 200.23
61.51 200.53
62.52 200.31
63.53 200.01
64.54 199.90
65.55 200.26
66.55 200.54
67.56 200.23
68.57 200.44
69.58 200.01
70.59 200.05
71.60 199.69
72.61 200.27
73.61 199.71
74.62 199.79
75.63 200.19
76.64 200.41
77.65 199.84
78.66 199.77
79.66 200.59
80.67 200.15
81.68 200.39
82.69 199.51
83.70 201.47
84.71 205.83
85.71 207.42
86.72 207.59
87.73 207.82
88.74 207.00
89.75 208.58
90.76 209.79
91.76 209.56
92.77 209.33
93.78 208.83
94.79 208.07
95.80 207.86
96.81 207.18
97.82 206.53
98.82 205.74
99.83 205.24
100.84 204.70
101.85 203.75
102.86 203.63
103.87 203.50
104.87 203.45
105.88 206.24
106.89 209.23
107.90 209.80
108.91 210.46
109.92 209.50
110.92 208.31
111.93 208.09
112.94 207.71
113.95 207.41
114.96 206.38
115.97 205.48
116.97 204.99
117.98 204.33
118.99 204.37
120.00 204.25
