# Time(ns)	Amplitude
0.00 200.33
1.01 200.07
2.02 199.96
3.03 200.14
4.03 200.12
5.04 200.16
6.05 199.98
7.06 199.95
8.07 200.16
9.08 200.18
10.08 200.17
11.09 199.99
12.10 199.86
13.11 201.25
14.12 203.27
15.13 203.44
16.13 203.88
17.14 204.13
18.15 203.57
19.16 203.12
20.17 202.96
21.18 202.63
22.18 202.86
23.19 202.40
24.20 202.19
25.21 201.62
26.22 201.93
27.23 201.39
28.24 201.14
29.24 201.10
30.25 201.29
31.26 201.21
32.27 200.37
33.28 201.14
34.29 200.97
35.29 201.36
36.30 201.50
37.31 203.94
38.32 208.44
39.33 210.34
40.34 210.78
41.34 210.38
42.35 209.09
43.36 208.47
44.37 208.30
45.38 207.39
46.39 206.30
47.39 206.17
48.40 205.59
49.41 204.83
50.42 204.45
51.43 203.54
52.44 203.45
53.45 203.64
54.45 202.77
55.46 203.15
56.47 202.38
57.48 202.21
58.49 201.64
59.50 201.98
60.50 202.28
61.51 201.89
62.52 202.17
63.53 201.57
64.54 201.50
65.55 200.58
66.55 200.35
67.56 200.86
68.57 200.57
69.58 200.78
70.59 200.89
71.60 200.71
72.61 200.65
73.61 200.55
74.62 200.34
75.63 200.17
76.64 202.86
77.65 205.20
78.66 205.75
79.66 205.17
80.67 205.45
81.68 205.08
82.69 204.75
83.70 204.12
84.71 204.19
85.71 203.80
86.72 203.28
87.73 202.41
88.74 202.62
89.75 202.51
90.76 201.93
91.76 201.56
92.77 201.73
93.78 201.54
94.79 201.39
95.80 201.08
96.81 206.90
97.82 210.90
98.82 212.01
99.83 212.09
100.84 212.39
101.85 213.60
102.86 214.80
103.87 214.66
104.87 214.10
105.88 212.99
106.89 212.26
107.90 211.08
108.91 210.26
109.92 209.15
110.92 208.51
111.93 208.08
112.94 207.06
113.95 205.82
114.96 205.51
115.97 205.05
116.97 204.93
117.98 203.35
118.99 203.91
120.00 203.11
