# Time(ns)	Amplitude
0.00 200.26
1.01 199.93
2.02 199.95
3.03 200.15
4.03 200.44
5.04 200.06
6.05 200.51
7.06 201.60
8.07 206.07
9.08 208.11
10.08 209.09
11.09 208.31
12.10 208.96
13.11 207.60
14.12 207.03
15.13 206.41
16.13 205.73
17.14 205.57
18.15 204.74
19.16 204.46
20.17 204.30
21.18 203.78
22.18 203.64
23.19 202.91
24.20 202.50
25.21 204.22
26.22 205.61
27.23 205.41
28.24 206.29
29.24 205.50
30.25 204.47
31.26 204.71
32.27 204.41
33.28 204.21
34.29 203.62
35.29 203.92
36.30 203.37
37.31 202.38
38.32 202.29
39.33 201.88
40.34 202.86
41.34 206.32
42.35 207.61
43.36 207.29
44.37 207.65
45.38 206.81
46.39 206.43
47.39 206.51
48.40 205.89
49.41 205.48
50.42 204.20
51.43 204.43
52.44 203.78
53.45 203.54
54.45 203.10
55.46 202.66
56.47 202.57
57.48 202.04
58.49 202.34
59.50 201.82
60.50 202.20
61.51 201.90
62.52 201.22
63.53 201.03
64.54 200.96
65.55 201.10
66.55 200.81
67.56 200.45
68.57 200.86
69.58 200.89
70.59 204.12
71.60 205.77
72.61 206.70
73.61 206.46
74.62 205.04
75.63 205.62
76.64 205.02
77.65 204.98
78.66 204.42
79.66 203.94
80.67 205.23
81.68 208.84
82.69 210.79
83.70 211.62
84.71 210.33
85.71 210.31
86.72 208.97
87.73 209.10
88.74 207.08
89.75 206.75
90.76 206.22
91.76 205.81
92.77 205.45
93.78 204.83
94.79 203.89
95.80 204.39
96.81 203.46
97.82 203.12
98.82 203.53
99.83 202.43
100.84 202.26
101.85 202.19
102.86 201.79
103.87 202.04
104.87 201.68
105.88 201.37
106.89 201.16
107.90 201.04
108.91 200.59
109.92 200.98
110.92 201.16
111.93 200.11
112.94 200.72
113.95 200.55
114.96 200.42
115.97 200.77
116.97 199.87
117.98 200.76
118.99 199.87
120.00 200.72
