# Time(ns)	Amplitude
0.00 199.71
1.01 200.05
2.02 199.32
3.03 200.56
4.03 200.35
5.04 199.88
6.05 200.38
7.06 200.02
8.07 199.97
9.08 200.16
10.08 200.09
11.09 200.16
12.10 200.00
13.11 200.12
14.12 200.12
15.13 200.06
16.13 200.06
17.14 200.00
18.15 200.13
19.16 199.42
20.17 200.54
21.18 199.72
22.18 201.17
23.19 203.67
24.20 205.23
25.21 205.14
26.22 205.57
27.23 204.99
28.24 205.06
29.24 204.29
30.25 204.31
31.26 203.86
32.27 203.46
33.28 203.17
34.29 202.61
35.29 202.65
36.30 202.33
37.31 202.98
38.32 202.13
39.33 201.71
40.34 201.04
41.34 203.36
42.35 204.07
43.36 204.13
44.37 204.43
45.38 203.91
46.39 204.54
47.39 203.57
48.40 203.15
49.41 204.94
50.42 206.54
51.43 205.85
52.44 206.19
53.45 205.83
54.45 205.07
55.46 204.89
56.47 204.35
57.48 203.94
58.49 203.64
59.50 203.33
60.50 203.11
61.51 202.77
62.52 202.53
63.53 202.49
64.54 201.45
65.55 201.74
66.55 201.89
67.56 204.74
68.57 207.49
69.58 209.14
70.59 209.06
71.60 208.99
72.61 207.97
73.61 207.70
74.62 206.87
75.63 206.59
76.64 205.72
77.65 205.71
78.66 204.49
79.66 203.77
80.67 203.65
81.68 203.06
82.69 203.41
83.70 202.95
84.71 202.08
85.71 202.01
86.72 202.13
87.73 201.78
88.74 201.64
89.75 201.39
90.76 201.74
91.76 201.34
92.77 201.23
93.78 201.03
94.79 200.72
95.80 200.69
96.81 201.69
97.82 206.34
98.82 208.76
99.83 209.21
100.84 208.85
101.85 208.65
102.86 208.53
103.87 207.42
104.87 206.72
105.88 205.94
106.89 205.39
107.90 204.60
108.91 204.79
109.92 203.92
110.92 204.00
111.93 203.83
112.94 203.14
113.95 203.02
114.96 202.90
115.97 202.48
116.97 201.76
117.98 201.71
118.99 201.38
120.00 201.63
