# Time(ns)	Amplitude
0.00 199.94
1.01 200.21
2.02 199.82
3.03 200.05
4.03 199.80
5.04 199.89
6.05 200.30
7.06 199.71
8.07 199.82
9.08 203.88
10.08 206.20
11.09 207.10
12.10 207.29
13.11 206.68
14.12 206.13
15.13 206.12
16.13 205.41
17.14 204.99
18.15 204.60
19.16 204.11
20.17 202.88
21.18 203.98
22.18 203.07
23.19 203.13
24.20 202.25
25.21 201.91
26.22 202.39
27.23 202.39
28.24 201.82
29.24 201.53
30.25 205.83
31.26 208.93
32.27 209.34
33.28 209.93
34.29 209.59
35.29 208.77
36.30 207.85
37.31 207.46
38.32 207.14
39.33 206.03
40.34 205.51
41.34 204.28
42.35 204.52
43.36 204.50
44.37 203.28
45.38 203.13
46.39 203.16
47.39 202.70
48.40 202.46
49.41 202.62
50.42 201.60
51.43 201.92
52.44 201.52
53.45 201.22
54.45 201.09
55.46 201.59
56.47 200.66
57.48 201.07
58.49 201.22
59.50 200.43
60.50 200.37
61.51 200.59
62.52 201.11
63.53 200.47
64.54 200.02
65.55 201.23
66.55 200.18
67.56 200.59
68.57 200.71
69.58 200.15
70.59 200.30
71.60 199.96
72.61 199.90
73.61 200.09
74.62 199.94
75.63 199.76
76.64 200.35
77.65 200.20
78.66 199.90
79.66 201.85
80.67 204.10
81.68 205.32
82.69 205.21
83.70 206.50
84.71 205.70
85.71 205.13
86.72 204.75
87.73 204.60
88.74 203.88
89.75 203.16
90.76 207.40
91.76 210.35
92.77 211.75
93.78 211.59
94.79 210.85
95.80 212.85
96.81 216.00
97.82 217.06
98.82 217.17
99.83 216.77
100.84 215.08
101.85 213.86
102.86 212.66
103.87 211.75
104.87 210.55
105.88 209.56
106.89 208.70
107.90 207.61
108.91 206.72
109.92 206.59
110.92 205.53
111.93 204.99
112.94 204.03
113.95 204.33
114.96 204.16
115.97 203.69
116.97 202.78
117.98 202.87
118.99 202.55
120.00 202.59
