# Time(ns)	Amplitude
0.00 200.35
1.01 200.15
2.02 199.46
3.03 199.98
4.03 199.38
5.04 200.27
6.05 199.62
7.06 199.98
8.07 200.21
9.08 199.82
10.08 200.32
11.09 199.32
12.10 200.10
13.11 199.83
14.12 200.06
15.13 199.76
16.13 199.79
17.14 200.55
18.15 199.83
19.16 200.15
20.17 199.61
21.18 199.83
22.18 199.99
23.19 200.07
24.20 199.66
25.21 200.22
26.22 199.71
27.23 199.99
28.24 199.93
29.24 199.72
30.25 199.67
31.26 200.14
32.27 199.98
33.28 200.21
34.29 200.39
35.29 199.97
36.30 199.96
37.31 200.25
38.32 199.77
39.33 199.93
40.34 200.22
41.34 199.98
42.35 200.37
43.36 199.52
44.37 203.42
45.38 205.76
46.39 206.28
47.39 206.90
48.40 207.20
49.41 210.90
50.42 213.13
51.43 212.85
52.44 212.35
53.45 211.86
54.45 209.79
55.46 210.06
56.47 208.66
57.48 208.18
58.49 207.07
59.50 206.11
60.50 206.23
61.51 205.08
62.52 204.50
63.53 209.40
64.54 211.78
65.55 212.72
66.55 212.85
67.56 212.43
68.57 210.95
69.58 209.85
70.59 208.60
71.60 208.43
72.61 207.47
73.61 207.16
74.62 206.35
75.63 205.91
76.64 205.18
77.65 205.13
78.66 203.89
79.66 203.49
80.67 203.07
81.68 202.86
82.69 202.60
83.70 202.63
84.71 202.01
85.71 201.68
86.72 201.46
87.73 201.65
88.74 201.28
89.75 203.40
90.76 205.11
91.76 206.01
92.77 206.17
93.78 205.82
94.79 205.55
95.80 205.49
96.81 204.29
97.82 204.50
98.82 203.60
99.83 203.01
100.84 203.10
101.85 203.02
102.86 202.26
103.87 202.03
104.87 202.24
105.88 202.57
106.89 205.91
107.90 207.30
108.91 208.39
109.92 207.91
110.92 207.66
111.93 206.39
112.94 206.24
113.95 205.99
114.96 204.86
115.97 204.39
116.97 204.30
117.98 204.02
118.99 203.41
120.00 202.93
