# Time(ns)	Amplitude
0.00 199.84
1.01 200.10
2.02 199.87
3.03 200.52
4.03 200.35
5.04 200.01
6.05 199.85
7.06 199.74
8.07 199.97
9.08 199.40
10.08 199.88
11.09 203.36
12.10 207.55
13.11 209.14
14.12 208.62
15.13 208.72
16.13 208.45
17.14 207.50
18.15 206.71
19.16 206.62
20.17 205.83
21.18 205.76
22.18 204.71
23.19 203.29
24.20 203.72
25.21 203.93
26.22 203.15
27.23 202.86
28.24 202.55
29.24 202.10
30.25 202.36
31.26 202.70
32.27 201.63
33.28 201.79
34.29 201.96
35.29 200.89
36.30 200.89
37.31 200.65
38.32 201.92
39.33 208.24
40.34 209.77
41.34 211.09
42.35 211.32
43.36 210.46
44.37 209.56
45.38 209.06
46.39 208.00
47.39 207.21
48.40 206.40
49.41 206.01
50.42 205.54
51.43 205.18
52.44 204.26
53.45 203.79
54.45 203.95
55.46 203.23
56.47 203.09
57.48 202.28
58.49 207.06
59.50 207.68
60.50 208.21
61.51 208.81
62.52 207.63
63.53 207.86
64.54 207.08
65.55 206.09
66.55 206.02
67.56 205.29
68.57 204.96
69.58 204.33
70.59 203.63
71.60 203.21
72.61 204.42
73.61 206.19
74.62 206.20
75.63 206.20
76.64 205.21
77.65 204.79
78.66 204.46
79.66 204.46
80.67 203.92
81.68 203.59
82.69 202.68
83.70 202.32
84.71 202.58
85.71 203.04
86.72 202.23
87.73 202.25
88.74 201.40
89.75 201.10
90.76 201.23
91.76 201.27
92.77 201.70
93.78 201.02
94.79 201.14
95.80 200.69
96.81 200.46
97.82 202.58
98.82 204.01
99.83 204.73
100.84 204.35
101.85 204.14
102.86 204.16
103.87 203.84
104.87 203.65
105.88 203.40
106.89 203.04
107.90 202.77
108.91 202.05
109.92 201.99
110.92 201.96
111.93 201.56
112.94 201.18
113.95 201.25
114.96 201.12
115.97 201.50
116.97 200.67
117.98 200.84
118.99 201.14
120.00 200.92
