# Time(ns)	Amplitude
0.00 200.09
1.01 200.07
2.02 200.23
3.03 199.89
4.03 200.16
5.04 200.24
6.05 199.49
7.06 200.89
8.07 199.70
9.08 199.60
10.08 200.66
11.09 200.16
12.10 200.51
13.11 200.53
14.12 200.26
15.13 200.06
16.13 200.23
17.14 199.79
18.15 199.98
19.16 200.41
20.17 200.25
21.18 199.94
22.18 200.26
23.19 200.11
24.20 199.35
25.21 199.80
26.22 199.70
27.23 199.85
28.24 200.38
29.24 199.95
30.25 200.11
31.26 199.85
32.27 200.06
33.28 199.58
34.29 199.74
35.29 199.26
36.30 202.41
37.31 205.90
38.32 207.23
39.33 207.43
40.34 207.05
41.34 206.95
42.35 206.51
43.36 205.80
44.37 205.19
45.38 204.98
46.39 206.30
47.39 209.94
48.40 210.11
49.41 210.33
50.42 209.60
51.43 209.56
52.44 208.70
53.45 207.53
54.45 207.41
55.46 205.99
56.47 205.59
57.48 205.40
58.49 205.07
59.50 204.47
60.50 203.96
61.51 203.69
62.52 202.79
63.53 203.12
64.54 202.26
65.55 202.13
66.55 202.21
67.56 201.76
68.57 201.57
69.58 201.86
70.59 201.04
71.60 201.01
72.61 201.48
73.61 201.47
74.62 200.88
75.63 200.53
76.64 200.42
77.65 200.90
78.66 200.93
79.66 200.31
80.67 200.47
81.68 200.69
82.69 200.31
83.70 200.38
84.71 199.88
85.71 200.19
86.72 200.55
87.73 200.39
88.74 204.43
89.75 206.90
90.76 207.76
91.76 208.09
92.77 207.41
93.78 209.87
94.79 213.50
95.80 215.70
96.81 215.29
97.82 215.13
98.82 213.69
99.83 212.68
100.84 213.84
101.85 214.49
102.86 213.62
103.87 213.22
104.87 211.76
105.88 210.68
106.89 209.32
107.90 208.45
108.91 208.26
109.92 208.12
110.92 206.73
111.93 205.99
112.94 205.60
113.95 205.05
114.96 204.73
115.97 204.75
116.97 203.28
117.98 202.60
118.99 203.16
120.00 202.79
