# Time(ns)	Amplitude
0.00 200.22
1.01 199.80
2.02 199.93
3.03 200.44
4.03 199.86
5.04 199.81
6.05 200.03
7.06 199.77
8.07 200.50
9.08 203.40
10.08 207.07
11.09 208.65
12.10 209.06
13.11 208.76
14.12 208.24
15.13 207.41
16.13 206.42
17.14 206.59
18.15 205.88
19.16 205.64
20.17 205.04
21.18 204.12
22.18 204.40
23.19 203.35
24.20 203.13
25.21 203.76
26.22 202.50
27.23 202.67
28.24 202.13
29.24 201.69
30.25 201.68
31.26 201.71
32.27 207.16
33.28 209.05
34.29 209.16
35.29 209.27
36.30 209.19
37.31 208.41
38.32 207.47
39.33 206.73
40.34 206.35
41.34 205.55
42.35 205.47
43.36 204.84
44.37 204.38
45.38 203.49
46.39 203.32
47.39 202.76
48.40 202.70
49.41 202.58
50.42 202.74
51.43 202.36
52.44 201.88
53.45 201.91
54.45 203.96
55.46 208.90
56.47 210.25
57.48 211.02
58.49 210.58
59.50 210.21
60.50 209.50
61.51 209.15
62.52 207.76
63.53 210.65
64.54 210.94
65.55 211.74
66.55 210.32
67.56 209.59
68.57 208.75
69.58 208.05
70.59 207.56
71.60 206.16
72.61 210.42
73.61 211.92
74.62 211.86
75.63 211.92
76.64 211.75
77.65 210.59
78.66 209.43
79.66 208.71
80.67 208.11
81.68 207.17
82.69 206.49
83.70 206.29
84.71 205.25
85.71 204.92
86.72 204.76
87.73 203.56
88.74 203.95
89.75 202.62
90.76 203.21
91.76 202.64
92.77 202.23
93.78 201.99
94.79 202.01
95.80 201.99
96.81 201.90
97.82 201.01
98.82 201.32
99.83 201.07
100.84 200.49
101.85 201.18
102.86 201.16
103.87 201.45
104.87 200.52
105.88 200.38
106.89 200.22
107.90 200.87
108.91 200.60
109.92 200.03
110.92 200.50
111.93 200.62
112.94 200.14
113.95 200.33
114.96 200.71
115.97 200.54
116.97 199.95
117.98 200.37
118.99 200.54
120.00 199.79
