# Time(ns)	Amplitude
0.00 199.82
1.01 199.85
2.02 199.95
3.03 200.04
4.03 200.21
5.04 200.27
6.05 200.02
7.06 199.97
8.07 199.62
9.08 199.66
10.08 200.06
11.09 200.37
12.10 200.26
13.11 199.58
14.12 199.51
15.13 200.15
16.13 200.27
17.14 200.11
18.15 199.97
19.16 199.62
20.17 199.92
21.18 200.60
22.18 199.59
23.19 199.96
24.20 199.91
25.21 200.53
26.22 199.98
27.23 200.15
28.24 199.98
29.24 199.56
30.25 199.67
31.26 200.37
32.27 199.79
33.28 200.12
34.29 200.13
35.29 200.67
36.30 200.05
37.31 200.26
38.32 200.19
39.33 200.00
40.34 199.73
41.34 199.93
42.35 199.46
43.36 199.44
44.37 200.47
45.38 199.89
46.39 199.84
47.39 199.48
48.40 200.33
49.41 199.98
50.42 199.73
51.43 200.08
52.44 199.76
53.45 200.02
54.45 199.64
55.46 200.09
56.47 199.91
57.48 200.34
58.49 199.87
59.50 200.26
60.50 199.56
61.51 199.83
62.52 200.21
63.53 199.71
64.54 200.38
65.55 199.67
66.55 200.16
67.56 199.82
68.57 200.08
69.58 200.04
70.59 199.73
71.60 200.37
72.61 205.13
73.61 207.51
74.62 208.10
75.63 208.20
76.64 208.69
77.65 207.19
78.66 206.57
79.66 205.98
80.67 206.17
81.68 204.84
82.69 205.71
83.70 204.52
84.71 203.27
85.71 203.95
86.72 209.04
87.73 210.90
88.74 211.80
89.75 215.33
90.76 219.06
91.76 221.40
92.77 222.30
93.78 221.41
94.79 219.87
95.80 219.14
96.81 216.94
97.82 215.64
98.82 214.59
99.83 213.05
100.84 211.42
101.85 210.92
102.86 209.68
103.87 208.88
104.87 208.43
105.88 208.10
106.89 206.61
107.90 208.54
108.91 209.97
109.92 209.60
110.92 209.26
111.93 208.56
112.94 208.39
113.95 206.79
114.96 207.26
115.97 206.35
116.97 205.74
117.98 205.00
118.99 204.72
120.00 204.07
