# Time(ns)	Amplitude
0.00 200.10
1.01 199.98
2.02 200.11
3.03 200.33
4.03 200.02
5.04 199.63
6.05 200.13
7.06 199.94
8.07 200.12
9.08 200.31
10.08 200.05
11.09 200.02
12.10 200.62
13.11 199.64
14.12 199.56
15.13 200.13
16.13 199.78
17.14 200.36
18.15 200.13
19.16 199.46
20.17 200.39
21.18 200.06
22.18 199.76
23.19 199.87
24.20 200.11
25.21 200.95
26.22 203.45
27.23 203.97
28.24 205.03
29.24 204.51
30.25 203.99
31.26 204.14
32.27 204.40
33.28 203.08
34.29 203.32
35.29 202.79
36.30 202.58
37.31 201.93
38.32 201.93
39.33 201.70
40.34 202.11
41.34 201.63
42.35 203.65
43.36 206.79
44.37 207.69
45.38 208.09
46.39 207.44
47.39 207.61
48.40 208.89
49.41 209.74
50.42 212.19
51.43 212.07
52.44 211.67
53.45 211.18
54.45 210.21
55.46 209.69
56.47 208.39
57.48 207.71
58.49 206.80
59.50 206.75
60.50 205.95
61.51 205.61
62.52 204.70
63.53 203.74
64.54 203.42
65.55 203.18
66.55 202.65
67.56 203.03
68.57 202.48
69.58 202.03
70.59 202.19
71.60 201.60
72.61 202.63
73.61 204.84
74.62 205.57
75.63 205.39
76.64 204.95
77.65 204.76
78.66 204.90
79.66 203.62
80.67 203.61
81.68 203.16
82.69 203.01
83.70 203.16
84.71 202.46
85.71 202.38
86.72 201.95
87.73 201.92
88.74 201.84
89.75 201.52
90.76 201.02
91.76 201.56
92.77 200.43
93.78 200.70
94.79 201.19
95.80 200.86
96.81 200.72
97.82 200.95
98.82 200.79
99.83 200.69
100.84 200.88
101.85 200.06
102.86 199.78
103.87 200.18
104.87 200.65
105.88 200.70
106.89 200.72
107.90 200.33
108.91 199.86
109.92 200.18
110.92 200.25
111.93 200.26
112.94 200.06
113.95 200.38
114.96 200.38
115.97 200.56
116.97 200.12
117.98 199.90
118.99 200.39
120.00 200.76
