# Time(ns)	Amplitude
0.00 199.43
1.01 199.78
2.02 199.96
3.03 199.94
4.03 199.85
5.04 200.28
6.05 200.11
7.06 200.07
8.07 200.03
9.08 200.06
10.08 203.90
11.09 205.25
12.10 205.31
13.11 205.48
14.12 205.04
15.13 204.88
16.13 203.97
17.14 204.10
18.15 203.23
19.16 203.24
20.17 202.83
21.18 203.22
22.18 202.77
23.19 202.21
24.20 202.04
25.21 201.93
26.22 201.28
27.23 201.16
28.24 201.25
29.24 201.39
30.25 200.72
31.26 201.08
32.27 201.08
33.28 200.90
34.29 201.06
35.29 200.49
36.30 199.89
37.31 199.85
38.32 199.97
39.33 200.62
40.34 200.04
41.34 200.21
42.35 200.17
43.36 200.45
44.37 200.29
45.38 200.40
46.39 200.20
47.39 200.28
48.40 200.70
49.41 200.55
50.42 200.35
51.43 199.84
52.44 200.17
53.45 200.29
54.45 200.06
55.46 200.18
56.47 200.45
57.48 200.48
58.49 200.51
59.50 199.86
60.50 200.37
61.51 200.56
62.52 199.75
63.53 200.30
64.54 200.29
65.55 199.79
66.55 202.35
67.56 204.55
68.57 205.50
69.58 205.44
70.59 206.19
71.60 206.00
72.61 205.42
73.61 204.59
74.62 204.18
75.63 204.19
76.64 203.04
77.65 203.29
78.66 202.84
79.66 202.55
80.67 202.70
81.68 202.27
82.69 202.17
83.70 202.20
84.71 202.02
85.71 207.01
86.72 208.90
87.73 210.17
88.74 209.84
89.75 209.16
90.76 208.46
91.76 207.73
92.77 206.73
93.78 206.78
94.79 205.89
95.80 205.19
96.81 206.25
97.82 211.14
98.82 213.08
99.83 213.55
100.84 212.89
101.85 212.22
102.86 210.76
103.87 210.31
104.87 210.13
105.88 213.19
106.89 214.38
107.90 213.99
108.91 213.73
109.92 212.41
110.92 211.75
111.93 210.80
112.94 209.21
113.95 208.37
114.96 208.01
115.97 207.36
116.97 206.30
117.98 205.44
118.99 205.36
120.00 204.52
